# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
330           	(1.608781e+02 -3.394828e-01 8.100528e+00)	(1.608775e+02 -3.396733e-01 8.101071e+00)	(6.109654e-04 1.904844e-04 -5.426579e-04)
331           	(1.608781e+02 -3.394874e-01 8.100544e+00)	(1.608775e+02 -3.396775e-01 8.101087e+00)	(6.109173e-04 1.901432e-04 -5.425551e-04)
332           	(1.608780e+02 -3.394923e-01 8.100564e+00)	(1.608774e+02 -3.396821e-01 8.101106e+00)	(6.108033e-04 1.898072e-04 -5.424178e-04)
333           	(1.608780e+02 -3.394973e-01 8.100586e+00)	(1.608774e+02 -3.396868e-01 8.101128e+00)	(6.106266e-04 1.894851e-04 -5.422675e-04)
334           	(1.608779e+02 -3.395024e-01 8.100611e+00)	(1.608773e+02 -3.396916e-01 8.101153e+00)	(6.103924e-04 1.891787e-04 -5.421071e-04)
335           	(1.608779e+02 -3.395071e-01 8.100636e+00)	(1.608773e+02 -3.396960e-01 8.101178e+00)	(6.101036e-04 1.888911e-04 -5.419448e-04)
336           	(1.608778e+02 -3.395112e-01 8.100662e+00)	(1.608772e+02 -3.396998e-01 8.101204e+00)	(6.097620e-04 1.886256e-04 -5.417886e-04)
337           	(1.608778e+02 -3.395138e-01 8.100681e+00)	(1.608772e+02 -3.397022e-01 8.101223e+00)	(6.093677e-04 1.883881e-04 -5.416545e-04)
338           	(1.608777e+02 -3.395131e-01 8.100680e+00)	(1.608771e+02 -3.397013e-01 8.101222e+00)	(6.089210e-04 1.881914e-04 -5.415832e-04)
339           	(1.608777e+02 -3.395066e-01 8.100632e+00)	(1.608771e+02 -3.396946e-01 8.101174e+00)	(6.083858e-04 1.880482e-04 -5.416287e-04)
340           	(1.608779e+02 -3.395120e-01 8.100695e+00)	(1.608773e+02 -3.396998e-01 8.101237e+00)	(6.077764e-04 1.878862e-04 -5.415555e-04)
341           	(1.608779e+02 -3.394968e-01 8.100580e+00)	(1.608773e+02 -3.396846e-01 8.101122e+00)	(6.070327e-04 1.878000e-04 -5.416870e-04)
342           	(1.608781e+02 -3.394980e-01 8.100630e+00)	(1.608775e+02 -3.396857e-01 8.101171e+00)	(6.062011e-04 1.877055e-04 -5.417100e-04)
343           	(1.608781e+02 -3.394821e-01 8.100526e+00)	(1.608775e+02 -3.396698e-01 8.101068e+00)	(6.053017e-04 1.876786e-04 -5.418856e-04)
344           	(1.608781e+02 -3.394677e-01 8.100444e+00)	(1.608775e+02 -3.396554e-01 8.100986e+00)	(6.043573e-04 1.877087e-04 -5.421703e-04)
345           	(1.608783e+02 -3.394777e-01 8.100584e+00)	(1.608777e+02 -3.396654e-01 8.101126e+00)	(6.034466e-04 1.876567e-04 -5.421048e-04)
346           	(1.608782e+02 -3.394701e-01 8.100554e+00)	(1.608776e+02 -3.396577e-01 8.101096e+00)	(6.025237e-04 1.876334e-04 -5.420918e-04)
347           	(1.608782e+02 -3.394620e-01 8.100521e+00)	(1.608776e+02 -3.396496e-01 8.101063e+00)	(6.015948e-04 1.876543e-04 -5.421855e-04)
348           	(1.608782e+02 -3.394536e-01 8.100488e+00)	(1.608776e+02 -3.396413e-01 8.101030e+00)	(6.006728e-04 1.876970e-04 -5.423185e-04)
349           	(1.608781e+02 -3.394455e-01 8.100460e+00)	(1.608775e+02 -3.396333e-01 8.101002e+00)	(5.997688e-04 1.877562e-04 -5.424672e-04)
350           	(1.608781e+02 -3.394379e-01 8.100441e+00)	(1.608775e+02 -3.396257e-01 8.100984e+00)	(5.988909e-04 1.878285e-04 -5.426094e-04)
351           	(1.608782e+02 -3.394402e-01 8.100518e+00)	(1.608776e+02 -3.396281e-01 8.101061e+00)	(5.980663e-04 1.878690e-04 -5.425909e-04)
352           	(1.608782e+02 -3.394329e-01 8.100512e+00)	(1.608776e+02 -3.396209e-01 8.101054e+00)	(5.972615e-04 1.879381e-04 -5.426056e-04)
353           	(1.608782e+02 -3.394254e-01 8.100513e+00)	(1.608776e+02 -3.396134e-01 8.101055e+00)	(5.964819e-04 1.880413e-04 -5.426576e-04)
354           	(1.608782e+02 -3.394181e-01 8.100523e+00)	(1.608776e+02 -3.396063e-01 8.101066e+00)	(5.957318e-04 1.881663e-04 -5.427047e-04)
355           	(1.608781e+02 -3.394108e-01 8.100539e+00)	(1.608775e+02 -3.395991e-01 8.101082e+00)	(5.950091e-04 1.883120e-04 -5.427399e-04)
356           	(1.608781e+02 -3.394040e-01 8.100566e+00)	(1.608775e+02 -3.395925e-01 8.101109e+00)	(5.943201e-04 1.884763e-04 -5.427538e-04)
357           	(1.608781e+02 -3.393979e-01 8.100605e+00)	(1.608775e+02 -3.395865e-01 8.101148e+00)	(5.936702e-04 1.886575e-04 -5.427402e-04)
358           	(1.608780e+02 -3.393924e-01 8.100654e+00)	(1.608774e+02 -3.395813e-01 8.101197e+00)	(5.930651e-04 1.888540e-04 -5.426995e-04)
359           	(1.608780e+02 -3.393866e-01 8.100702e+00)	(1.608774e+02 -3.395756e-01 8.101245e+00)	(5.925018e-04 1.890674e-04 -5.426492e-04)
360           	(1.608780e+02 -3.393814e-01 8.100756e+00)	(1.608774e+02 -3.395706e-01 8.101298e+00)	(5.919891e-04 1.892955e-04 -5.425966e-04)
361           	(1.608779e+02 -3.393768e-01 8.100810e+00)	(1.608773e+02 -3.395663e-01 8.101352e+00)	(5.915307e-04 1.895350e-04 -5.425528e-04)
362           	(1.608779e+02 -3.393728e-01 8.100860e+00)	(1.608773e+02 -3.395625e-01 8.101402e+00)	(5.911265e-04 1.897827e-04 -5.425351e-04)
363           	(1.608779e+02 -3.393686e-01 8.100898e+00)	(1.608773e+02 -3.395586e-01 8.101440e+00)	(5.907725e-04 1.900369e-04 -5.425612e-04)
364           	(1.608779e+02 -3.393639e-01 8.100921e+00)	(1.608773e+02 -3.395542e-01 8.101464e+00)	(5.904606e-04 1.902955e-04 -5.426409e-04)
365           	(1.608779e+02 -3.393590e-01 8.100931e+00)	(1.608773e+02 -3.395496e-01 8.101473e+00)	(5.901834e-04 1.905562e-04 -5.427755e-04)
366           	(1.608779e+02 -3.393540e-01 8.100930e+00)	(1.608773e+02 -3.395448e-01 8.101473e+00)	(5.899333e-04 1.908158e-04 -5.429576e-04)
367           	(1.608778e+02 -3.393490e-01 8.100922e+00)	(1.608773e+02 -3.395401e-01 8.101465e+00)	(5.897041e-04 1.910728e-04 -5.431792e-04)
368           	(1.608778e+02 -3.393447e-01 8.100911e+00)	(1.608772e+02 -3.395360e-01 8.101455e+00)	(5.894926e-04 1.913234e-04 -5.434244e-04)
369           	(1.608778e+02 -3.393412e-01 8.100902e+00)	(1.608772e+02 -3.395328e-01 8.101446e+00)	(5.892975e-04 1.915638e-04 -5.436793e-04)
370           	(1.608777e+02 -3.393227e-01 8.100763e+00)	(1.608771e+02 -3.395145e-01 8.101308e+00)	(5.890370e-04 1.918575e-04 -5.441420e-04)
371           	(1.608777e+02 -3.393223e-01 8.100772e+00)	(1.608771e+02 -3.395144e-01 8.101316e+00)	(5.888403e-04 1.921120e-04 -5.445128e-04)
372           	(1.608777e+02 -3.393232e-01 8.100787e+00)	(1.608771e+02 -3.395155e-01 8.101332e+00)	(5.886888e-04 1.923210e-04 -5.447754e-04)
373           	(1.608777e+02 -3.393250e-01 8.100807e+00)	(1.608771e+02 -3.395175e-01 8.101352e+00)	(5.885741e-04 1.925030e-04 -5.449902e-04)
374           	(1.608777e+02 -3.393279e-01 8.100835e+00)	(1.608771e+02 -3.395206e-01 8.101380e+00)	(5.884933e-04 1.926611e-04 -5.451724e-04)
375           	(1.608777e+02 -3.393318e-01 8.100869e+00)	(1.608771e+02 -3.395246e-01 8.101415e+00)	(5.884444e-04 1.927971e-04 -5.453320e-04)
376           	(1.608777e+02 -3.393366e-01 8.100909e+00)	(1.608771e+02 -3.395295e-01 8.101455e+00)	(5.884254e-04 1.929123e-04 -5.454781e-04)
377           	(1.608777e+02 -3.393421e-01 8.100953e+00)	(1.608771e+02 -3.395351e-01 8.101498e+00)	(5.884350e-04 1.930073e-04 -5.456177e-04)
378           	(1.608777e+02 -3.393483e-01 8.100998e+00)	(1.608771e+02 -3.395414e-01 8.101544e+00)	(5.884722e-04 1.930826e-04 -5.457574e-04)
379           	(1.608777e+02 -3.393550e-01 8.101043e+00)	(1.608771e+02 -3.395481e-01 8.101589e+00)	(5.885351e-04 1.931386e-04 -5.459006e-04)
380           	(1.608777e+02 -3.393621e-01 8.101087e+00)	(1.608771e+02 -3.395552e-01 8.101633e+00)	(5.886231e-04 1.931755e-04 -5.460489e-04)
381           	(1.608777e+02 -3.393700e-01 8.101134e+00)	(1.608771e+02 -3.395632e-01 8.101680e+00)	(5.887391e-04 1.931920e-04 -5.461962e-04)
382           	(1.608777e+02 -3.393796e-01 8.101192e+00)	(1.608771e+02 -3.395728e-01 8.101739e+00)	(5.888898e-04 1.931858e-04 -5.463249e-04)
383           	(1.608777e+02 -3.393892e-01 8.101247e+00)	(1.608771e+02 -3.395824e-01 8.101793e+00)	(5.890641e-04 1.931613e-04 -5.464425e-04)
384           	(1.608776e+02 -3.393979e-01 8.101291e+00)	(1.608771e+02 -3.395910e-01 8.101838e+00)	(5.892481e-04 1.931251e-04 -5.465639e-04)
385           	(1.608776e+02 -3.394057e-01 8.101325e+00)	(1.608770e+02 -3.395987e-01 8.101872e+00)	(5.894325e-04 1.930817e-04 -5.466960e-04)
386           	(1.608776e+02 -3.394125e-01 8.101350e+00)	(1.608770e+02 -3.396055e-01 8.101897e+00)	(5.896110e-04 1.930340e-04 -5.468387e-04)
387           	(1.608776e+02 -3.394185e-01 8.101369e+00)	(1.608770e+02 -3.396115e-01 8.101916e+00)	(5.897805e-04 1.929837e-04 -5.469892e-04)
388           	(1.608776e+02 -3.394238e-01 8.101381e+00)	(1.608770e+02 -3.396168e-01 8.101928e+00)	(5.899394e-04 1.929323e-04 -5.471450e-04)
389           	(1.608776e+02 -3.394284e-01 8.101389e+00)	(1.608770e+02 -3.396213e-01 8.101936e+00)	(5.900872e-04 1.928808e-04 -5.473028e-04)
390           	(1.608776e+02 -3.394323e-01 8.101393e+00)	(1.608770e+02 -3.396251e-01 8.101940e+00)	(5.902231e-04 1.928302e-04 -5.474612e-04)
391           	(1.608776e+02 -3.394331e-01 8.101370e+00)	(1.608770e+02 -3.396259e-01 8.101917e+00)	(5.903258e-04 1.927889e-04 -5.476496e-04)
392           	(1.608777e+02 -3.394463e-01 8.101453e+00)	(1.608771e+02 -3.396390e-01 8.102001e+00)	(5.904610e-04 1.926985e-04 -5.476794e-04)
393           	(1.608777e+02 -3.394461e-01 8.101431e+00)	(1.608771e+02 -3.396387e-01 8.101979e+00)	(5.905455e-04 1.926325e-04 -5.477689e-04)
394           	(1.608778e+02 -3.394571e-01 8.101499e+00)	(1.608773e+02 -3.396497e-01 8.102047e+00)	(5.906408e-04 1.925386e-04 -5.477758e-04)
395           	(1.608778e+02 -3.394573e-01 8.101485e+00)	(1.608773e+02 -3.396498e-01 8.102032e+00)	(5.906923e-04 1.924683e-04 -5.478394e-04)
396           	(1.608779e+02 -3.394588e-01 8.101481e+00)	(1.608773e+02 -3.396512e-01 8.102029e+00)	(5.907189e-04 1.924136e-04 -5.479426e-04)
397           	(1.608778e+02 -3.394650e-01 8.101513e+00)	(1.608773e+02 -3.396573e-01 8.102061e+00)	(5.907491e-04 1.923427e-04 -5.479916e-04)
398           	(1.608778e+02 -3.394710e-01 8.101545e+00)	(1.608773e+02 -3.396633e-01 8.102093e+00)	(5.907751e-04 1.922600e-04 -5.480028e-04)
399           	(1.608778e+02 -3.394769e-01 8.101577e+00)	(1.608772e+02 -3.396691e-01 8.102125e+00)	(5.907946e-04 1.921708e-04 -5.479977e-04)
400           	(1.608780e+02 -3.394951e-01 8.101707e+00)	(1.608774e+02 -3.396871e-01 8.102255e+00)	(5.908476e-04 1.920219e-04 -5.478258e-04)
401           	(1.608780e+02 -3.394989e-01 8.101726e+00)	(1.608774e+02 -3.396908e-01 8.102274e+00)	(5.908550e-04 1.918932e-04 -5.477171e-04)
402           	(1.608779e+02 -3.395021e-01 8.101741e+00)	(1.608773e+02 -3.396939e-01 8.102288e+00)	(5.908253e-04 1.917874e-04 -5.476807e-04)
403           	(1.608779e+02 -3.395044e-01 8.101748e+00)	(1.608773e+02 -3.396961e-01 8.102295e+00)	(5.907584e-04 1.916924e-04 -5.476794e-04)
404           	(1.608779e+02 -3.395062e-01 8.101751e+00)	(1.608773e+02 -3.396978e-01 8.102299e+00)	(5.906605e-04 1.916046e-04 -5.476976e-04)
405           	(1.608779e+02 -3.395079e-01 8.101753e+00)	(1.608773e+02 -3.396995e-01 8.102301e+00)	(5.905397e-04 1.915208e-04 -5.477218e-04)
406           	(1.608779e+02 -3.395097e-01 8.101756e+00)	(1.608773e+02 -3.397011e-01 8.102303e+00)	(5.904032e-04 1.914388e-04 -5.477434e-04)
407           	(1.608778e+02 -3.395117e-01 8.101761e+00)	(1.608773e+02 -3.397031e-01 8.102309e+00)	(5.902574e-04 1.913571e-04 -5.477536e-04)
408           	(1.608778e+02 -3.395167e-01 8.101789e+00)	(1.608772e+02 -3.397080e-01 8.102337e+00)	(5.901301e-04 1.912685e-04 -5.477192e-04)
409           	(1.608778e+02 -3.395222e-01 8.101823e+00)	(1.608772e+02 -3.397134e-01 8.102371e+00)	(5.900175e-04 1.911732e-04 -5.476439e-04)
410           	(1.608778e+02 -3.395368e-01 8.101938e+00)	(1.608773e+02 -3.397279e-01 8.102486e+00)	(5.899604e-04 1.910357e-04 -5.474196e-04)
411           	(1.608778e+02 -3.395398e-01 8.101953e+00)	(1.608772e+02 -3.397307e-01 8.102500e+00)	(5.898668e-04 1.909169e-04 -5.472593e-04)
412           	(1.608778e+02 -3.395432e-01 8.101971e+00)	(1.608772e+02 -3.397340e-01 8.102518e+00)	(5.897545e-04 1.908166e-04 -5.471622e-04)
413           	(1.608778e+02 -3.395471e-01 8.101995e+00)	(1.608772e+02 -3.397378e-01 8.102542e+00)	(5.896285e-04 1.907210e-04 -5.470812e-04)
414           	(1.608778e+02 -3.395524e-01 8.102029e+00)	(1.608772e+02 -3.397430e-01 8.102576e+00)	(5.895033e-04 1.906241e-04 -5.469936e-04)
415           	(1.608778e+02 -3.395576e-01 8.102062e+00)	(1.608772e+02 -3.397482e-01 8.102609e+00)	(5.893732e-04 1.905252e-04 -5.469029e-04)
416           	(1.608777e+02 -3.395632e-01 8.102096e+00)	(1.608772e+02 -3.397536e-01 8.102643e+00)	(5.892406e-04 1.904232e-04 -5.468088e-04)
417           	(1.608777e+02 -3.395691e-01 8.102133e+00)	(1.608771e+02 -3.397594e-01 8.102679e+00)	(5.891069e-04 1.903172e-04 -5.467100e-04)
418           	(1.608777e+02 -3.395747e-01 8.102167e+00)	(1.608771e+02 -3.397650e-01 8.102713e+00)	(5.889706e-04 1.902080e-04 -5.466107e-04)
419           	(1.608777e+02 -3.395806e-01 8.102202e+00)	(1.608771e+02 -3.397707e-01 8.102749e+00)	(5.888355e-04 1.900953e-04 -5.465100e-04)
420           	(1.608777e+02 -3.395865e-01 8.102239e+00)	(1.608771e+02 -3.397765e-01 8.102786e+00)	(5.887053e-04 1.899794e-04 -5.464049e-04)
421           	(1.608777e+02 -3.395924e-01 8.102276e+00)	(1.608771e+02 -3.397822e-01 8.102822e+00)	(5.885843e-04 1.898613e-04 -5.462958e-04)
422           	(1.608776e+02 -3.395981e-01 8.102313e+00)	(1.608771e+02 -3.397878e-01 8.102859e+00)	(5.884771e-04 1.897425e-04 -5.461838e-04)
423           	(1.608776e+02 -3.396034e-01 8.102349e+00)	(1.608771e+02 -3.397931e-01 8.102895e+00)	(5.883879e-04 1.896246e-04 -5.460712e-04)
424           	(1.608776e+02 -3.396086e-01 8.102386e+00)	(1.608770e+02 -3.397981e-01 8.102932e+00)	(5.883217e-04 1.895090e-04 -5.459557e-04)
425           	(1.608776e+02 -3.396134e-01 8.102421e+00)	(1.608770e+02 -3.398028e-01 8.102967e+00)	(5.882800e-04 1.893973e-04 -5.458401e-04)
426           	(1.608776e+02 -3.396192e-01 8.102467e+00)	(1.608770e+02 -3.398085e-01 8.103013e+00)	(5.882750e-04 1.892855e-04 -5.457086e-04)
427           	(1.608776e+02 -3.396246e-01 8.102511e+00)	(1.608770e+02 -3.398138e-01 8.103056e+00)	(5.883010e-04 1.891765e-04 -5.455673e-04)
428           	(1.608776e+02 -3.396295e-01 8.102553e+00)	(1.608770e+02 -3.398186e-01 8.103098e+00)	(5.883548e-04 1.890730e-04 -5.454237e-04)
429           	(1.608776e+02 -3.396347e-01 8.102599e+00)	(1.608770e+02 -3.398237e-01 8.103144e+00)	(5.884385e-04 1.889738e-04 -5.452716e-04)
430           	(1.608776e+02 -3.396405e-01 8.102651e+00)	(1.608770e+02 -3.398294e-01 8.103197e+00)	(5.885565e-04 1.888766e-04 -5.451032e-04)
431           	(1.608775e+02 -3.396345e-01 8.102612e+00)	(1.608769e+02 -3.398233e-01 8.103157e+00)	(5.886516e-04 1.888316e-04 -5.450713e-04)
432           	(1.608775e+02 -3.396407e-01 8.102671e+00)	(1.608769e+02 -3.398295e-01 8.103216e+00)	(5.887957e-04 1.887712e-04 -5.449711e-04)
433           	(1.608774e+02 -3.396380e-01 8.102662e+00)	(1.608768e+02 -3.398267e-01 8.103207e+00)	(5.889487e-04 1.887322e-04 -5.449096e-04)
434           	(1.608774e+02 -3.396441e-01 8.102720e+00)	(1.608768e+02 -3.398328e-01 8.103264e+00)	(5.891456e-04 1.886762e-04 -5.447806e-04)
435           	(1.608774e+02 -3.396498e-01 8.102775e+00)	(1.608768e+02 -3.398384e-01 8.103320e+00)	(5.893848e-04 1.886068e-04 -5.445923e-04)
436           	(1.608773e+02 -3.396446e-01 8.102748e+00)	(1.608767e+02 -3.398332e-01 8.103293e+00)	(5.896158e-04 1.885801e-04 -5.445169e-04)
437           	(1.608773e+02 -3.396505e-01 8.102807e+00)	(1.608767e+02 -3.398390e-01 8.103352e+00)	(5.898918e-04 1.885369e-04 -5.443778e-04)
438           	(1.608773e+02 -3.396561e-01 8.102866e+00)	(1.608767e+02 -3.398446e-01 8.103410e+00)	(5.902089e-04 1.884774e-04 -5.441732e-04)
439           	(1.608772e+02 -3.396509e-01 8.102839e+00)	(1.608766e+02 -3.398394e-01 8.103383e+00)	(5.905146e-04 1.884577e-04 -5.440830e-04)
440           	(1.608772e+02 -3.396571e-01 8.102903e+00)	(1.608766e+02 -3.398455e-01 8.103447e+00)	(5.908692e-04 1.884188e-04 -5.439254e-04)
441           	(1.608772e+02 -3.396627e-01 8.102963e+00)	(1.608766e+02 -3.398511e-01 8.103506e+00)	(5.912571e-04 1.883624e-04 -5.437078e-04)
442           	(1.608772e+02 -3.396588e-01 8.102948e+00)	(1.608766e+02 -3.398472e-01 8.103491e+00)	(5.916316e-04 1.883385e-04 -5.435907e-04)
443           	(1.608772e+02 -3.396642e-01 8.103005e+00)	(1.608766e+02 -3.398525e-01 8.103548e+00)	(5.920365e-04 1.883001e-04 -5.434307e-04)
444           	(1.608772e+02 -3.396688e-01 8.103056e+00)	(1.608766e+02 -3.398570e-01 8.103599e+00)	(5.924583e-04 1.882496e-04 -5.432328e-04)
445           	(1.608772e+02 -3.396725e-01 8.103101e+00)	(1.608766e+02 -3.398607e-01 8.103644e+00)	(5.928949e-04 1.882004e-04 -5.430365e-04)
446           	(1.608771e+02 -3.396665e-01 8.103069e+00)	(1.608765e+02 -3.398547e-01 8.103612e+00)	(5.932917e-04 1.881915e-04 -5.429659e-04)
447           	(1.608771e+02 -3.396692e-01 8.103108e+00)	(1.608765e+02 -3.398574e-01 8.103650e+00)	(5.936972e-04 1.881739e-04 -5.428683e-04)
448           	(1.608771e+02 -3.396712e-01 8.103140e+00)	(1.608765e+02 -3.398594e-01 8.103683e+00)	(5.941029e-04 1.881482e-04 -5.427395e-04)
449           	(1.608771e+02 -3.396710e-01 8.103152e+00)	(1.608765e+02 -3.398591e-01 8.103695e+00)	(5.944963e-04 1.881322e-04 -5.426362e-04)
450           	(1.608771e+02 -3.396708e-01 8.103165e+00)	(1.608765e+02 -3.398589e-01 8.103708e+00)	(5.948811e-04 1.881237e-04 -5.425474e-04)
451           	(1.608771e+02 -3.396707e-01 8.103179e+00)	(1.608765e+02 -3.398588e-01 8.103722e+00)	(5.952597e-04 1.881202e-04 -5.424629e-04)
452           	(1.608771e+02 -3.396706e-01 8.103194e+00)	(1.608765e+02 -3.398587e-01 8.103737e+00)	(5.956320e-04 1.881211e-04 -5.423785e-04)
453           	(1.608771e+02 -3.396663e-01 8.103175e+00)	(1.608765e+02 -3.398545e-01 8.103718e+00)	(5.959809e-04 1.881439e-04 -5.423491e-04)
454           	(1.608771e+02 -3.396679e-01 8.103204e+00)	(1.608765e+02 -3.398560e-01 8.103746e+00)	(5.963308e-04 1.881571e-04 -5.422780e-04)
455           	(1.608771e+02 -3.396689e-01 8.103225e+00)	(1.608765e+02 -3.398570e-01 8.103767e+00)	(5.966704e-04 1.881639e-04 -5.421822e-04)
456           	(1.608771e+02 -3.396688e-01 8.103232e+00)	(1.608765e+02 -3.398570e-01 8.103774e+00)	(5.969891e-04 1.881769e-04 -5.421038e-04)
457           	(1.608771e+02 -3.396686e-01 8.103236e+00)	(1.608765e+02 -3.398568e-01 8.103778e+00)	(5.972846e-04 1.881951e-04 -5.420436e-04)
458           	(1.608771e+02 -3.396681e-01 8.103237e+00)	(1.608765e+02 -3.398563e-01 8.103779e+00)	(5.975544e-04 1.882175e-04 -5.419984e-04)
459           	(1.608771e+02 -3.396674e-01 8.103234e+00)	(1.608765e+02 -3.398556e-01 8.103775e+00)	(5.977963e-04 1.882438e-04 -5.419704e-04)
460           	(1.608771e+02 -3.396663e-01 8.103226e+00)	(1.608765e+02 -3.398546e-01 8.103768e+00)	(5.980077e-04 1.882736e-04 -5.419602e-04)
461           	(1.608771e+02 -3.396650e-01 8.103215e+00)	(1.608765e+02 -3.398533e-01 8.103757e+00)	(5.981867e-04 1.883063e-04 -5.419678e-04)
462           	(1.608771e+02 -3.396634e-01 8.103200e+00)	(1.608765e+02 -3.398518e-01 8.103742e+00)	(5.983319e-04 1.883412e-04 -5.419925e-04)
463           	(1.608771e+02 -3.396617e-01 8.103182e+00)	(1.608765e+02 -3.398500e-01 8.103724e+00)	(5.984419e-04 1.883777e-04 -5.420334e-04)
464           	(1.608771e+02 -3.396595e-01 8.103160e+00)	(1.608765e+02 -3.398479e-01 8.103702e+00)	(5.985157e-04 1.884160e-04 -5.420914e-04)
465           	(1.608770e+02 -3.396572e-01 8.103135e+00)	(1.608764e+02 -3.398457e-01 8.103677e+00)	(5.985527e-04 1.884553e-04 -5.421632e-04)
466           	(1.608770e+02 -3.396530e-01 8.103093e+00)	(1.608764e+02 -3.398415e-01 8.103635e+00)	(5.985429e-04 1.885009e-04 -5.422683e-04)
467           	(1.608770e+02 -3.396514e-01 8.103073e+00)	(1.608764e+02 -3.398400e-01 8.103615e+00)	(5.985064e-04 1.885425e-04 -5.423634e-04)
468           	(1.608770e+02 -3.396499e-01 8.103053e+00)	(1.608764e+02 -3.398384e-01 8.103595e+00)	(5.984400e-04 1.885798e-04 -5.424467e-04)
469           	(1.608770e+02 -3.396452e-01 8.103004e+00)	(1.608764e+02 -3.398338e-01 8.103547e+00)	(5.983233e-04 1.886257e-04 -5.425667e-04)
470           	(1.608770e+02 -3.396401e-01 8.102952e+00)	(1.608764e+02 -3.398288e-01 8.103495e+00)	(5.981566e-04 1.886791e-04 -5.427170e-04)
471           	(1.608771e+02 -3.396428e-01 8.102965e+00)	(1.608765e+02 -3.398315e-01 8.103508e+00)	(5.979737e-04 1.887048e-04 -5.427767e-04)
472           	(1.608771e+02 -3.396374e-01 8.102913e+00)	(1.608765e+02 -3.398262e-01 8.103456e+00)	(5.977424e-04 1.887470e-04 -5.428816e-04)
473           	(1.608771e+02 -3.396402e-01 8.102925e+00)	(1.608765e+02 -3.398290e-01 8.103468e+00)	(5.974910e-04 1.887725e-04 -5.429330e-04)
474           	(1.608771e+02 -3.396355e-01 8.102880e+00)	(1.608765e+02 -3.398244e-01 8.103423e+00)	(5.971991e-04 1.888143e-04 -5.430268e-04)
475           	(1.608772e+02 -3.396386e-01 8.102897e+00)	(1.608766e+02 -3.398274e-01 8.103440e+00)	(5.968849e-04 1.888379e-04 -5.430648e-04)
476           	(1.608772e+02 -3.396341e-01 8.102855e+00)	(1.608766e+02 -3.398229e-01 8.103398e+00)	(5.965442e-04 1.888806e-04 -5.431529e-04)
477           	(1.608772e+02 -3.396291e-01 8.102805e+00)	(1.608766e+02 -3.398180e-01 8.103348e+00)	(5.961722e-04 1.889419e-04 -5.432993e-04)
478           	(1.608773e+02 -3.396359e-01 8.102857e+00)	(1.608767e+02 -3.398249e-01 8.103400e+00)	(5.958231e-04 1.889594e-04 -5.433026e-04)
479           	(1.608773e+02 -3.396303e-01 8.102807e+00)	(1.608767e+02 -3.398193e-01 8.103350e+00)	(5.954436e-04 1.890014e-04 -5.433772e-04)
480           	(1.608774e+02 -3.396307e-01 8.102802e+00)	(1.608768e+02 -3.398198e-01 8.103345e+00)	(5.950417e-04 1.890392e-04 -5.434466e-04)
481           	(1.608773e+02 -3.396251e-01 8.102754e+00)	(1.608768e+02 -3.398142e-01 8.103298e+00)	(5.946315e-04 1.890963e-04 -5.435660e-04)
482           	(1.608773e+02 -3.396200e-01 8.102710e+00)	(1.608768e+02 -3.398091e-01 8.103253e+00)	(5.942089e-04 1.891676e-04 -5.437241e-04)
483           	(1.608774e+02 -3.396229e-01 8.102734e+00)	(1.608768e+02 -3.398121e-01 8.103278e+00)	(5.938099e-04 1.892088e-04 -5.437774e-04)
484           	(1.608774e+02 -3.396176e-01 8.102689e+00)	(1.608768e+02 -3.398069e-01 8.103232e+00)	(5.933958e-04 1.892650e-04 -5.438741e-04)
485           	(1.608774e+02 -3.396125e-01 8.102645e+00)	(1.608768e+02 -3.398019e-01 8.103189e+00)	(5.929671e-04 1.893357e-04 -5.440170e-04)
486           	(1.608775e+02 -3.396152e-01 8.102666e+00)	(1.608769e+02 -3.398045e-01 8.103210e+00)	(5.925598e-04 1.893788e-04 -5.440687e-04)
487           	(1.608775e+02 -3.396100e-01 8.102624e+00)	(1.608769e+02 -3.397994e-01 8.103168e+00)	(5.921367e-04 1.894360e-04 -5.441598e-04)
488           	(1.608775e+02 -3.396054e-01 8.102588e+00)	(1.608769e+02 -3.397949e-01 8.103132e+00)	(5.917052e-04 1.895057e-04 -5.442859e-04)
489           	(1.608775e+02 -3.396012e-01 8.102556e+00)	(1.608769e+02 -3.397908e-01 8.103100e+00)	(5.912674e-04 1.895773e-04 -5.444124e-04)
490           	(1.608775e+02 -3.396051e-01 8.102596e+00)	(1.608769e+02 -3.397948e-01 8.103140e+00)	(5.908683e-04 1.896177e-04 -5.444244e-04)
491           	(1.608775e+02 -3.396014e-01 8.102568e+00)	(1.608769e+02 -3.397911e-01 8.103113e+00)	(5.904639e-04 1.896682e-04 -5.444667e-04)
492           	(1.608775e+02 -3.395980e-01 8.102545e+00)	(1.608769e+02 -3.397877e-01 8.103090e+00)	(5.900610e-04 1.897300e-04 -5.445457e-04)
493           	(1.608775e+02 -3.395969e-01 8.102544e+00)	(1.608769e+02 -3.397867e-01 8.103089e+00)	(5.896775e-04 1.897865e-04 -5.445992e-04)
494           	(1.608775e+02 -3.395938e-01 8.102524e+00)	(1.608769e+02 -3.397836e-01 8.103069e+00)	(5.892976e-04 1.898463e-04 -5.446645e-04)
