# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2381          	(2.644303e-05 2.046711e-03 -1.511386e-04)	(2.541331e-05 1.972249e-03 -1.483285e-04)	(1.029723e-06 7.446225e-05 -2.810132e-06)
2382          	(2.514351e-05 2.049634e-03 -1.408795e-04)	(2.410213e-05 1.975148e-03 -1.380456e-04)	(1.041382e-06 7.448621e-05 -2.833925e-06)
2383          	(2.337012e-05 2.052848e-03 -1.279400e-04)	(2.233452e-05 1.978340e-03 -1.251646e-04)	(1.035602e-06 7.450875e-05 -2.775434e-06)
2384          	(2.114375e-05 2.056276e-03 -1.124575e-04)	(2.013110e-05 1.981745e-03 -1.098220e-04)	(1.012655e-06 7.453091e-05 -2.635469e-06)
2385          	(1.831869e-05 2.059786e-03 -9.456156e-05)	(1.734664e-05 1.985233e-03 -9.214571e-05)	(9.720507e-07 7.455301e-05 -2.415852e-06)
2386          	(1.508065e-05 2.063237e-03 -7.464091e-05)	(1.416570e-05 1.988663e-03 -7.251990e-05)	(9.149518e-07 7.457363e-05 -2.121009e-06)
2387          	(1.150467e-05 2.066433e-03 -5.323138e-05)	(1.066175e-05 1.991843e-03 -5.147232e-05)	(8.429220e-07 7.459019e-05 -1.759060e-06)
2388          	(7.677184e-06 2.069203e-03 -3.105950e-05)	(6.919189e-06 1.994603e-03 -2.971881e-05)	(7.579951e-07 7.459965e-05 -1.340688e-06)
2389          	(3.749195e-06 2.071377e-03 -8.971630e-06)	(3.086252e-06 1.996778e-03 -8.092511e-06)	(6.629429e-07 7.459856e-05 -8.791190e-07)
2390          	(-1.683969e-07 2.072853e-03 1.221831e-05)	(-7.291159e-07 1.998269e-03 1.260736e-05)	(5.607190e-07 7.458355e-05 -3.890578e-07)
2391          	(-3.909572e-06 2.073599e-03 3.175178e-05)	(-4.364403e-06 1.999048e-03 3.163742e-05)	(4.548309e-07 7.455138e-05 1.143576e-07)
2392          	(-7.366625e-06 2.073667e-03 4.907699e-05)	(-7.715188e-06 1.999166e-03 4.846059e-05)	(3.485626e-07 7.450161e-05 6.164067e-07)
2393          	(-1.044231e-05 2.073168e-03 6.367669e-05)	(-1.068739e-05 1.998733e-03 6.257371e-05)	(2.450732e-07 7.443482e-05 1.102973e-06)
2394          	(-1.311033e-05 2.072234e-03 7.536523e-05)	(-1.325713e-05 1.997880e-03 7.380284e-05)	(1.467952e-07 7.435413e-05 1.562392e-06)
2395          	(-1.531993e-05 2.071020e-03 8.412395e-05)	(-1.537567e-05 1.996756e-03 8.213879e-05)	(5.574164e-08 7.426434e-05 1.985156e-06)
2396          	(-1.703336e-05 2.069662e-03 8.996592e-05)	(-1.700695e-05 1.995493e-03 8.760213e-05)	(-2.641777e-08 7.416990e-05 2.363781e-06)
2397          	(-1.828594e-05 2.068264e-03 9.318221e-05)	(-1.818720e-05 1.994188e-03 9.048890e-05)	(-9.873596e-08 7.407573e-05 2.693303e-06)
2398          	(-1.912482e-05 2.066919e-03 9.391792e-05)	(-1.896397e-05 1.992933e-03 9.094744e-05)	(-1.608548e-07 7.398615e-05 2.970474e-06)
2399          	(-1.956777e-05 2.065713e-03 9.235343e-05)	(-1.935509e-05 1.991809e-03 8.915965e-05)	(-2.126764e-07 7.390459e-05 3.193777e-06)
2400          	(-1.945316e-05 2.064642e-03 8.863608e-05)	(-1.919994e-05 1.990807e-03 8.527313e-05)	(-2.532254e-07 7.383451e-05 3.362949e-06)
2401          	(-1.902213e-05 2.063764e-03 8.305177e-05)	(-1.873873e-05 1.989985e-03 7.957288e-05)	(-2.834011e-07 7.377842e-05 3.478885e-06)
2402          	(-1.820076e-05 2.063181e-03 7.529854e-05)	(-1.789745e-05 1.989443e-03 7.175760e-05)	(-3.033122e-07 7.373731e-05 3.540940e-06)
2403          	(-1.706209e-05 2.062836e-03 6.597853e-05)	(-1.674865e-05 1.989126e-03 6.242806e-05)	(-3.134359e-07 7.371090e-05 3.550471e-06)
2404          	(-1.562628e-05 2.062731e-03 5.533264e-05)	(-1.531211e-05 1.989032e-03 5.182316e-05)	(-3.141641e-07 7.369835e-05 3.509477e-06)
2405          	(-1.369347e-05 2.062933e-03 4.308014e-05)	(-1.338889e-05 1.989235e-03 3.966037e-05)	(-3.045788e-07 7.369812e-05 3.419773e-06)
2406          	(-1.148537e-05 2.063307e-03 2.991527e-05)	(-1.119998e-05 1.989599e-03 2.662884e-05)	(-2.853892e-07 7.370739e-05 3.286438e-06)
2407          	(-9.025038e-06 2.063801e-03 1.599850e-05)	(-8.767812e-06 1.990077e-03 1.288406e-05)	(-2.572257e-07 7.372402e-05 3.114445e-06)
2408          	(-6.339669e-06 2.064338e-03 1.520548e-06)	(-6.118906e-06 1.990592e-03 -1.389011e-06)	(-2.207628e-07 7.374587e-05 2.909559e-06)
2409          	(-3.448469e-06 2.064812e-03 -1.323908e-05)	(-3.271697e-06 1.991041e-03 -1.591649e-05)	(-1.767718e-07 7.377160e-05 2.677408e-06)
2410          	(-4.326210e-07 2.065067e-03 -2.787011e-05)	(-3.061849e-07 1.991268e-03 -3.029484e-05)	(-1.264361e-07 7.379881e-05 2.424721e-06)
2411          	(2.600933e-06 2.065014e-03 -4.185422e-05)	(2.672267e-06 1.991188e-03 -4.401333e-05)	(-7.133360e-08 7.382613e-05 2.159112e-06)
2412          	(5.550788e-06 2.064600e-03 -5.465847e-05)	(5.564135e-06 1.990748e-03 -5.654792e-05)	(-1.334669e-08 7.385211e-05 1.889448e-06)
2413          	(8.424103e-06 2.064314e-03 -6.624173e-05)	(8.377853e-06 1.990438e-03 -6.786409e-05)	(4.624917e-08 7.387554e-05 1.622358e-06)
2414          	(1.112106e-05 2.061860e-03 -7.563102e-05)	(1.101544e-05 1.987961e-03 -7.699931e-05)	(1.056235e-07 7.389949e-05 1.368289e-06)
2415          	(1.325820e-05 2.059644e-03 -8.259177e-05)	(1.309713e-05 1.985720e-03 -8.372956e-05)	(1.610686e-07 7.392357e-05 1.137785e-06)
2416          	(1.465933e-05 2.058182e-03 -8.733292e-05)	(1.445038e-05 1.984236e-03 -8.827162e-05)	(2.089570e-07 7.394669e-05 9.387014e-07)
2417          	(1.566169e-05 2.056681e-03 -9.014005e-05)	(1.541295e-05 1.982710e-03 -9.091341e-05)	(2.487333e-07 7.397038e-05 7.733513e-07)
2418          	(1.625523e-05 2.055232e-03 -9.101760e-05)	(1.597553e-05 1.981236e-03 -9.166152e-05)	(2.797004e-07 7.399603e-05 6.439263e-07)
2419          	(1.649075e-05 2.053969e-03 -8.995601e-05)	(1.618936e-05 1.979943e-03 -9.050811e-05)	(3.013832e-07 7.402553e-05 5.521008e-07)
2420          	(1.629258e-05 2.052890e-03 -8.686540e-05)	(1.597981e-05 1.978829e-03 -8.736525e-05)	(3.127702e-07 7.406160e-05 4.998415e-07)
2421          	(1.577854e-05 2.052155e-03 -8.178961e-05)	(1.546481e-05 1.978048e-03 -8.227858e-05)	(3.137291e-07 7.410651e-05 4.889698e-07)
2422          	(1.504409e-05 2.051858e-03 -7.473755e-05)	(1.473953e-05 1.977695e-03 -7.525878e-05)	(3.045670e-07 7.416260e-05 5.212329e-07)
2423          	(1.406150e-05 2.051988e-03 -6.572342e-05)	(1.377617e-05 1.977757e-03 -6.632124e-05)	(2.853292e-07 7.423138e-05 5.978248e-07)
2424          	(1.280494e-05 2.052525e-03 -5.472143e-05)	(1.254882e-05 1.978212e-03 -5.544145e-05)	(2.561215e-07 7.431343e-05 7.200205e-07)
2425          	(1.111807e-05 2.053462e-03 -4.145842e-05)	(1.090193e-05 1.979051e-03 -4.234724e-05)	(2.161426e-07 7.441018e-05 8.888257e-07)
2426          	(9.054560e-06 2.054639e-03 -2.620620e-05)	(8.889132e-06 1.980116e-03 -2.730859e-05)	(1.654285e-07 7.452282e-05 1.102395e-06)
2427          	(6.577435e-06 2.055917e-03 -9.135543e-06)	(6.473388e-06 1.981267e-03 -1.049192e-05)	(1.040471e-07 7.465008e-05 1.356376e-06)
2428          	(3.629744e-06 2.057078e-03 9.442813e-06)	(3.597647e-06 1.982288e-03 7.797154e-06)	(3.209626e-08 7.479051e-05 1.645660e-06)
2429          	(3.387277e-07 2.057928e-03 2.881885e-05)	(3.878822e-07 1.982986e-03 2.685517e-05)	(-4.915452e-08 7.494134e-05 1.963677e-06)
2430          	(-3.168419e-06 2.058305e-03 4.812363e-05)	(-3.030778e-06 1.983207e-03 4.582322e-05)	(-1.376412e-07 7.509839e-05 2.300414e-06)
2431          	(-6.752739e-06 2.058139e-03 6.648021e-05)	(-6.521900e-06 1.982882e-03 6.383720e-05)	(-2.308386e-07 7.525743e-05 2.643007e-06)
2432          	(-1.022715e-05 2.057410e-03 8.311043e-05)	(-9.901411e-06 1.981996e-03 8.013372e-05)	(-3.257414e-07 7.541462e-05 2.976715e-06)
2433          	(-1.346667e-05 2.056186e-03 9.754010e-05)	(-1.304713e-05 1.980618e-03 9.425228e-05)	(-4.195392e-07 7.556745e-05 3.287821e-06)
2434          	(-1.637704e-05 2.054586e-03 1.094882e-04)	(-1.586732e-05 1.978872e-03 1.059239e-04)	(-5.097213e-07 7.571434e-05 3.564377e-06)
2435          	(-1.889967e-05 2.052750e-03 1.188536e-04)	(-1.830554e-05 1.976897e-03 1.150569e-04)	(-5.941296e-07 7.585293e-05 3.796698e-06)
2436          	(-2.103546e-05 2.050806e-03 1.256644e-04)	(-2.036420e-05 1.974825e-03 1.216861e-04)	(-6.712594e-07 7.598104e-05 3.978295e-06)
2437          	(-2.268705e-05 2.048909e-03 1.297871e-04)	(-2.194768e-05 1.972812e-03 1.256835e-04)	(-7.393668e-07 7.609668e-05 4.103589e-06)
2438          	(-2.389747e-05 2.047139e-03 1.313032e-04)	(-2.310021e-05 1.970941e-03 1.271344e-04)	(-7.972539e-07 7.619775e-05 4.168796e-06)
2439          	(-2.468256e-05 2.046411e-03 1.300105e-04)	(-2.383865e-05 1.970131e-03 1.258401e-04)	(-8.439121e-07 7.628032e-05 4.170494e-06)
2440          	(-2.483390e-05 2.045982e-03 1.258389e-04)	(-2.395666e-05 1.969639e-03 1.217331e-04)	(-8.772409e-07 7.634305e-05 4.105848e-06)
2441          	(-2.436536e-05 2.045024e-03 1.194420e-04)	(-2.346950e-05 1.968637e-03 1.154665e-04)	(-8.958603e-07 7.638708e-05 3.975567e-06)
2442          	(-2.351349e-05 2.044359e-03 1.102071e-04)	(-2.261367e-05 1.967948e-03 1.064289e-04)	(-8.998171e-07 7.641068e-05 3.778218e-06)
2443          	(-2.219019e-05 2.044005e-03 9.818917e-05)	(-2.130175e-05 1.967592e-03 9.467621e-05)	(-8.884422e-07 7.641346e-05 3.512960e-06)
2444          	(-2.000832e-05 2.045030e-03 8.197361e-05)	(-1.914963e-05 1.968636e-03 7.879876e-05)	(-8.586849e-07 7.639385e-05 3.174842e-06)
2445          	(-1.738305e-05 2.045321e-03 6.385129e-05)	(-1.657118e-05 1.968965e-03 6.107827e-05)	(-8.118690e-07 7.635627e-05 2.773017e-06)
2446          	(-1.415509e-05 2.045855e-03 4.297747e-05)	(-1.340744e-05 1.969553e-03 4.066632e-05)	(-7.476477e-07 7.630168e-05 2.311150e-06)
2447          	(-1.033487e-05 2.046582e-03 1.968776e-05)	(-9.668714e-06 1.970351e-03 1.789221e-05)	(-6.661517e-07 7.623170e-05 1.795548e-06)
2448          	(-6.016709e-06 2.047396e-03 -5.380817e-06)	(-5.448326e-06 1.971249e-03 -6.616565e-06)	(-5.683829e-07 7.614729e-05 1.235748e-06)
2449          	(-1.342504e-06 2.048203e-03 -3.137402e-05)	(-8.862694e-07 1.972153e-03 -3.201798e-05)	(-4.562345e-07 7.604968e-05 6.439532e-07)
2450          	(3.511905e-06 2.048918e-03 -5.737926e-05)	(3.844310e-06 1.972979e-03 -5.741329e-05)	(-3.324041e-07 7.593917e-05 3.403265e-08)
2451          	(8.387526e-06 2.049488e-03 -8.257953e-05)	(8.587474e-06 1.973672e-03 -8.199927e-05)	(-1.999475e-07 7.581617e-05 -5.802554e-07)
2452          	(1.306209e-05 2.049860e-03 -1.061690e-04)	(1.312460e-05 1.974179e-03 -1.049834e-04)	(-6.251375e-08 7.568109e-05 -1.185609e-06)
2453          	(1.738127e-05 2.049999e-03 -1.275784e-04)	(1.730511e-05 1.974467e-03 -1.258085e-04)	(7.616233e-08 7.553263e-05 -1.769887e-06)
2454          	(2.124859e-05 2.049901e-03 -1.464328e-04)	(2.103597e-05 1.974532e-03 -1.441094e-04)	(2.126225e-07 7.536904e-05 -2.323432e-06)
2455          	(2.464652e-05 2.049568e-03 -1.625445e-04)	(2.430253e-05 1.974380e-03 -1.597058e-04)	(3.439953e-07 7.518818e-05 -2.838658e-06)
2456          	(2.744845e-05 2.049010e-03 -1.756332e-04)	(2.698130e-05 1.974022e-03 -1.723247e-04)	(4.671579e-07 7.498783e-05 -3.308487e-06)
2457          	(2.967295e-05 2.048235e-03 -1.855220e-04)	(2.909322e-05 1.973469e-03 -1.817961e-04)	(5.797358e-07 7.476608e-05 -3.725965e-06)
2458          	(3.134785e-05 2.047254e-03 -1.921111e-04)	(3.066795e-05 1.972732e-03 -1.880265e-04)	(6.798985e-07 7.452168e-05 -4.084592e-06)
2459          	(3.239884e-05 2.046100e-03 -1.951933e-04)	(3.163323e-05 1.971845e-03 -1.908151e-04)	(7.656146e-07 7.425425e-05 -4.378101e-06)
2460          	(3.285106e-05 2.044835e-03 -1.946859e-04)	(3.201575e-05 1.970869e-03 -1.900850e-04)	(8.353166e-07 7.396588e-05 -4.600882e-06)
2461          	(3.262415e-05 2.043526e-03 -1.903645e-04)	(3.173705e-05 1.969865e-03 -1.856167e-04)	(8.871022e-07 7.366052e-05 -4.747764e-06)
2462          	(3.188005e-05 2.042263e-03 -1.822216e-04)	(3.095968e-05 1.968918e-03 -1.774064e-04)	(9.203722e-07 7.334472e-05 -4.815225e-06)
2463          	(3.055048e-05 2.041221e-03 -1.697759e-04)	(2.961641e-05 1.968194e-03 -1.649765e-04)	(9.340694e-07 7.302635e-05 -4.799371e-06)
2464          	(2.858149e-05 2.040383e-03 -1.531488e-04)	(2.765428e-05 1.967668e-03 -1.484504e-04)	(9.272077e-07 7.271507e-05 -4.698431e-06)
2465          	(2.592945e-05 2.039807e-03 -1.323256e-04)	(2.503043e-05 1.967385e-03 -1.278128e-04)	(8.990126e-07 7.242215e-05 -4.512849e-06)
2466          	(2.249480e-05 2.039549e-03 -1.073765e-04)	(2.164606e-05 1.967390e-03 -1.031308e-04)	(8.487454e-07 7.215877e-05 -4.245669e-06)
2467          	(1.822810e-05 2.039578e-03 -7.876319e-05)	(1.745203e-05 1.967644e-03 -7.486016e-05)	(7.760676e-07 7.193453e-05 -3.903026e-06)
2468          	(1.331529e-05 2.039786e-03 -4.745843e-05)	(1.263295e-05 1.968031e-03 -4.396399e-05)	(6.823413e-07 7.175562e-05 -3.494437e-06)
2469          	(7.969276e-06 2.040127e-03 -1.451462e-05)	(7.399198e-06 1.968503e-03 -1.148302e-05)	(5.700782e-07 7.162414e-05 -3.031605e-06)
2470          	(2.444591e-06 2.040548e-03 1.882161e-05)	(2.001889e-06 1.969010e-03 2.135018e-05)	(4.427015e-07 7.153778e-05 -2.528573e-06)
2471          	(-3.034134e-06 2.041013e-03 5.138711e-05)	(-3.338090e-06 1.969524e-03 5.338604e-05)	(3.039560e-07 7.148949e-05 -1.998925e-06)
2472          	(-8.277994e-06 2.041494e-03 8.229982e-05)	(-8.435610e-06 1.970024e-03 8.375492e-05)	(1.576161e-07 7.146948e-05 -1.455106e-06)
2473          	(-1.307704e-05 2.041972e-03 1.108753e-04)	(-1.308474e-05 1.970504e-03 1.117828e-04)	(7.702995e-09 7.146778e-05 -9.074619e-07)
2474          	(-1.741580e-05 2.042443e-03 1.366450e-04)	(-1.727330e-05 1.970967e-03 1.370105e-04)	(-1.424910e-07 7.147595e-05 -3.655410e-07)
2475          	(-2.127628e-05 2.042920e-03 1.595147e-04)	(-2.098597e-05 1.971433e-03 1.593515e-04)	(-2.903029e-07 7.148745e-05 1.631511e-07)
2476          	(-2.464265e-05 2.043427e-03 1.792884e-04)	(-2.420934e-05 1.971931e-03 1.786182e-04)	(-4.333155e-07 7.149671e-05 6.702786e-07)
2477          	(-2.752654e-05 2.043970e-03 1.959301e-04)	(-2.695696e-05 1.972471e-03 1.947801e-04)	(-5.695867e-07 7.149970e-05 1.149975e-06)
2478          	(-2.985471e-05 2.044556e-03 2.091955e-04)	(-2.915787e-05 1.973063e-03 2.076015e-04)	(-6.968350e-07 7.149317e-05 1.594066e-06)
2479          	(-3.166520e-05 2.045196e-03 2.189808e-04)	(-3.085188e-05 1.973720e-03 2.169859e-04)	(-8.133158e-07 7.147576e-05 1.994857e-06)
2480          	(-3.297937e-05 2.045909e-03 2.251159e-04)	(-3.206194e-05 1.974462e-03 2.227716e-04)	(-9.174321e-07 7.144742e-05 2.344344e-06)
2481          	(-3.373544e-05 2.046738e-03 2.273082e-04)	(-3.272806e-05 1.975329e-03 2.246745e-04)	(-1.007385e-06 7.140896e-05 2.633645e-06)
2482          	(-3.399869e-05 2.047656e-03 2.259193e-04)	(-3.291658e-05 1.976294e-03 2.230634e-04)	(-1.082105e-06 7.136255e-05 2.855897e-06)
2483          	(-3.388348e-05 2.048759e-03 2.210596e-04)	(-3.274211e-05 1.977448e-03 2.180539e-04)	(-1.141373e-06 7.131063e-05 3.005780e-06)
2484          	(-3.337094e-05 2.050071e-03 2.127057e-04)	(-3.218617e-05 1.978814e-03 2.096273e-04)	(-1.184763e-06 7.125707e-05 3.078375e-06)
2485          	(-3.243612e-05 2.051709e-03 2.007123e-04)	(-3.122431e-05 1.980503e-03 1.976427e-04)	(-1.211814e-06 7.120642e-05 3.069533e-06)
2486          	(-3.094982e-05 2.053748e-03 1.847444e-04)	(-2.972832e-05 1.982585e-03 1.817687e-04)	(-1.221503e-06 7.116274e-05 2.975621e-06)
2487          	(-2.884374e-05 2.056139e-03 1.648411e-04)	(-2.763088e-05 1.985009e-03 1.620454e-04)	(-1.212865e-06 7.113056e-05 2.795697e-06)
2488          	(-2.610644e-05 2.058814e-03 1.411953e-04)	(-2.492107e-05 1.987701e-03 1.386648e-04)	(-1.185367e-06 7.111339e-05 2.530488e-06)
2489          	(-2.248954e-05 2.061793e-03 1.140814e-04)	(-2.135201e-05 1.990679e-03 1.118987e-04)	(-1.137529e-06 7.111371e-05 2.182613e-06)
2490          	(-1.827996e-05 2.064831e-03 8.462083e-05)	(-1.720956e-05 1.993698e-03 8.286225e-05)	(-1.070401e-06 7.113321e-05 1.758583e-06)
2491          	(-1.358785e-05 2.067791e-03 5.396627e-05)	(-1.260197e-05 1.996620e-03 5.269745e-05)	(-9.858812e-07 7.117105e-05 1.268819e-06)
2492          	(-8.624743e-06 2.070539e-03 2.351850e-05)	(-7.737771e-06 1.999312e-03 2.279176e-05)	(-8.869723e-07 7.122684e-05 7.267365e-07)
2493          	(-3.642954e-06 2.072984e-03 -5.385331e-06)	(-2.865283e-06 2.001684e-03 -5.533889e-06)	(-7.776705e-07 7.130012e-05 1.485576e-07)
2494          	(1.165034e-06 2.075077e-03 -3.175355e-05)	(1.827272e-06 2.003688e-03 -3.130458e-05)	(-6.622386e-07 7.138944e-05 -4.489622e-07)
2495          	(5.637249e-06 2.076803e-03 -5.486141e-05)	(6.182136e-06 2.005309e-03 -5.381338e-05)	(-5.448873e-07 7.149418e-05 -1.048032e-06)
2496          	(9.671177e-06 2.078197e-03 -7.434083e-05)	(1.010048e-05 2.006584e-03 -7.270899e-05)	(-4.293051e-07 7.161303e-05 -1.631839e-06)
2497          	(1.321626e-05 2.079318e-03 -9.009285e-05)	(1.353481e-05 2.007574e-03 -8.790709e-05)	(-3.185450e-07 7.174437e-05 -2.185761e-06)
2498          	(1.620845e-05 2.080229e-03 -1.022324e-04)	(1.642362e-05 2.008341e-03 -9.953570e-05)	(-2.151688e-07 7.188823e-05 -2.696704e-06)
2499          	(1.870212e-05 2.081001e-03 -1.110346e-04)	(1.882271e-05 2.008957e-03 -1.078805e-04)	(-1.205883e-07 7.204418e-05 -3.154181e-06)
2500          	(2.067889e-05 2.081678e-03 -1.166501e-04)	(2.071485e-05 2.009466e-03 -1.131013e-04)	(-3.595356e-08 7.221196e-05 -3.548851e-06)
2501          	(2.212409e-05 2.082301e-03 -1.192242e-04)	(2.208634e-05 2.009911e-03 -1.153518e-04)	(3.775099e-08 7.239009e-05 -3.872374e-06)
2502          	(2.303114e-05 2.082920e-03 -1.189087e-04)	(2.293138e-05 2.010342e-03 -1.147915e-04)	(9.976015e-08 7.257764e-05 -4.117208e-06)
2503          	(2.332599e-05 2.082227e-03 -1.157988e-04)	(2.317695e-05 2.009451e-03 -1.115225e-04)	(1.490477e-07 7.277623e-05 -4.276303e-06)
2504          	(2.308850e-05 2.082902e-03 -1.103967e-04)	(2.290315e-05 2.009919e-03 -1.060499e-04)	(1.853520e-07 7.298240e-05 -4.346846e-06)
2505          	(2.226099e-05 2.082258e-03 -1.020712e-04)	(2.205294e-05 2.009060e-03 -9.774639e-05)	(2.080546e-07 7.319772e-05 -4.324794e-06)
2506          	(2.097537e-05 2.083154e-03 -9.236299e-05)	(2.075768e-05 2.009736e-03 -8.814776e-05)	(2.176880e-07 7.341808e-05 -4.215232e-06)
2507          	(1.931079e-05 2.084080e-03 -8.108189e-05)	(1.909577e-05 2.010439e-03 -7.706039e-05)	(2.150184e-07 7.364113e-05 -4.021499e-06)
2508          	(1.723422e-05 2.084992e-03 -6.823834e-05)	(1.703383e-05 2.011127e-03 -6.449041e-05)	(2.003896e-07 7.386451e-05 -3.747921e-06)
2509          	(1.457959e-05 2.085836e-03 -5.393608e-05)	(1.440642e-05 2.011752e-03 -5.053502e-05)	(1.731695e-07 7.408449e-05 -3.401067e-06)
2510          	(1.156265e-05 2.086530e-03 -3.838140e-05)	(1.142831e-05 2.012232e-03 -3.539145e-05)	(1.343374e-07 7.429767e-05 -2.989942e-06)
2511          	(8.250797e-06 2.086933e-03 -2.186118e-05)	(8.165747e-06 2.012433e-03 -1.933497e-05)	(8.505001e-08 7.450015e-05 -2.526203e-06)
2512          	(4.733701e-06 2.086897e-03 -4.729937e-06)	(4.706861e-06 2.012209e-03 -2.705473e-06)	(2.683952e-08 7.468776e-05 -2.024464e-06)
2513          	(1.109349e-06 2.086279e-03 1.253364e-05)	(1.147621e-06 2.011422e-03 1.403396e-05)	(-3.827107e-08 7.485670e-05 -1.500321e-06)
2514          	(-2.440748e-06 2.084920e-03 2.922161e-05)	(-2.333226e-06 2.009917e-03 3.019235e-05)	(-1.075214e-07 7.500284e-05 -9.707393e-07)
2515          	(-5.758054e-06 2.082757e-03 4.461006e-05)	(-5.580219e-06 2.007633e-03 4.506198e-05)	(-1.778354e-07 7.512342e-05 -4.519270e-07)
2516          	(-8.692749e-06 2.079847e-03 5.804973e-05)	(-8.446670e-06 2.004630e-03 5.800842e-05)	(-2.460793e-07 7.521726e-05 4.130460e-08)
2517          	(-1.113803e-05 2.076371e-03 6.915498e-05)	(-1.082859e-05 2.001085e-03 6.865777e-05)	(-3.094334e-07 7.528561e-05 4.972044e-07)
2518          	(-1.300256e-05 2.072533e-03 7.779336e-05)	(-1.263701e-05 1.997200e-03 7.688575e-05)	(-3.655503e-07 7.533254e-05 9.076142e-07)
2519          	(-1.444364e-05 2.068484e-03 8.430304e-05)	(-1.402981e-05 1.993122e-03 8.303339e-05)	(-4.138248e-07 7.536224e-05 1.269651e-06)
2520          	(-1.541015e-05 2.064401e-03 8.872178e-05)	(-1.495674e-05 1.989022e-03 8.713945e-05)	(-4.534105e-07 7.537913e-05 1.582332e-06)
2521          	(-1.605211e-05 2.060419e-03 9.138218e-05)	(-1.556769e-05 1.985032e-03 8.953618e-05)	(-4.844190e-07 7.538709e-05 1.845997e-06)
2522          	(-1.635405e-05 2.056652e-03 9.240104e-05)	(-1.584744e-05 1.981262e-03 9.034025e-05)	(-5.066084e-07 7.538929e-05 2.060794e-06)
2523          	(-1.630503e-05 2.053171e-03 9.185494e-05)	(-1.578554e-05 1.977782e-03 8.962906e-05)	(-5.194884e-07 7.538873e-05 2.225873e-06)
2524          	(-1.603468e-05 2.050076e-03 8.989499e-05)	(-1.551138e-05 1.974689e-03 8.755507e-05)	(-5.233018e-07 7.538723e-05 2.339914e-06)
2525          	(-1.554045e-05 2.047441e-03 8.651321e-05)	(-1.502252e-05 1.972055e-03 8.411282e-05)	(-5.179355e-07 7.538610e-05 2.400392e-06)
2526          	(-1.471799e-05 2.045281e-03 8.127324e-05)	(-1.421548e-05 1.969895e-03 7.887017e-05)	(-5.025116e-07 7.538617e-05 2.403062e-06)
2527          	(-1.367661e-05 2.043770e-03 7.454269e-05)	(-1.319956e-05 1.968383e-03 7.219755e-05)	(-4.770480e-07 7.538692e-05 2.345144e-06)
2528          	(-1.236690e-05 2.042832e-03 6.642902e-05)	(-1.192560e-05 1.967445e-03 6.420364e-05)	(-4.412994e-07 7.538720e-05 2.225378e-06)
2529          	(-1.067085e-05 2.042538e-03 5.684512e-05)	(-1.027612e-05 1.967154e-03 5.480078e-05)	(-3.947266e-07 7.538426e-05 2.044349e-06)
2530          	(-8.681636e-06 2.042652e-03 4.596518e-05)	(-8.343823e-06 1.967276e-03 4.415928e-05)	(-3.378124e-07 7.537594e-05 1.805898e-06)
2531          	(-6.404172e-06 2.043074e-03 3.380959e-05)	(-6.133033e-06 1.967714e-03 3.229238e-05)	(-2.711384e-07 7.536024e-05 1.517212e-06)
2532          	(-3.855441e-06 2.043656e-03 2.051675e-05)	(-3.659765e-06 1.968321e-03 1.932867e-05)	(-1.956757e-07 7.533506e-05 1.188082e-06)
2533          	(-1.103428e-06 2.044174e-03 6.404218e-06)	(-9.904317e-07 1.968875e-03 5.573617e-06)	(-1.129968e-07 7.529932e-05 8.306016e-07)
2534          	(1.746358e-06 2.044441e-03 -7.982111e-06)	(1.771586e-06 1.969187e-03 -8.440328e-06)	(-2.522818e-08 7.525432e-05 4.582179e-07)
2535          	(4.556218e-06 2.044293e-03 -2.191143e-05)	(4.491307e-06 1.969090e-03 -2.199607e-05)	(6.491012e-08 7.520301e-05 8.464040e-08)
2536          	(7.208031e-06 2.043642e-03 -3.472388e-05)	(7.053521e-06 1.968494e-03 -3.444776e-05)	(1.545103e-07 7.514805e-05 -2.761220e-07)
2537          	(9.599834e-06 2.042489e-03 -4.590193e-05)	(9.358935e-06 1.967397e-03 -4.529094e-05)	(2.408992e-07 7.509253e-05 -6.109961e-07)
2538          	(1.161939e-05 2.040945e-03 -5.506653e-05)	(1.129765e-05 1.965907e-03 -5.415651e-05)	(3.217395e-07 7.503783e-05 -9.100199e-07)
2539          	(1.322806e-05 2.039137e-03 -6.213971e-05)	(1.283261e-05 1.964154e-03 -6.097400e-05)	(3.954487e-07 7.498362e-05 -1.165702e-06)
2540          	(1.443477e-05 2.037276e-03 -6.709224e-05)	(1.397366e-05 1.962348e-03 -6.571833e-05)	(4.611105e-07 7.492795e-05 -1.373903e-06)
2541          	(1.526904e-05 2.035546e-03 -6.996252e-05)	(1.475088e-05 1.960676e-03 -6.842973e-05)	(5.181580e-07 7.487041e-05 -1.532789e-06)
2542          	(1.569507e-05 2.034125e-03 -7.069266e-05)	(1.512930e-05 1.959313e-03 -6.905200e-05)	(5.657651e-07 7.481190e-05 -1.640661e-06)
2543          	(1.570168e-05 2.033180e-03 -6.925392e-05)	(1.509858e-05 1.958427e-03 -6.755782e-05)	(6.030949e-07 7.475332e-05 -1.696098e-06)
