# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
5163          	(1.811451e-01 -3.104832e+02 9.001959e+02)	(1.768659e-01 -3.104830e+02 9.001933e+02)	(4.279131e-03 -1.854261e-04 2.589291e-03)
5164          	(1.811785e-01 -3.104832e+02 9.001959e+02)	(1.769006e-01 -3.104830e+02 9.001933e+02)	(4.277830e-03 -1.839536e-04 2.589906e-03)
5165          	(1.812111e-01 -3.104831e+02 9.001959e+02)	(1.769346e-01 -3.104829e+02 9.001933e+02)	(4.276449e-03 -1.824915e-04 2.590496e-03)
5166          	(1.812428e-01 -3.104831e+02 9.001959e+02)	(1.769677e-01 -3.104829e+02 9.001933e+02)	(4.275030e-03 -1.809380e-04 2.590953e-03)
5167          	(1.812730e-01 -3.104830e+02 9.001959e+02)	(1.769995e-01 -3.104828e+02 9.001933e+02)	(4.273508e-03 -1.794093e-04 2.591416e-03)
5168          	(1.813018e-01 -3.104830e+02 9.001959e+02)	(1.770298e-01 -3.104828e+02 9.001933e+02)	(4.271941e-03 -1.778486e-04 2.591824e-03)
5169          	(1.813289e-01 -3.104829e+02 9.001960e+02)	(1.770586e-01 -3.104828e+02 9.001934e+02)	(4.270292e-03 -1.763105e-04 2.592209e-03)
5170          	(1.813541e-01 -3.104829e+02 9.001960e+02)	(1.770855e-01 -3.104827e+02 9.001934e+02)	(4.268614e-03 -1.746879e-04 2.592487e-03)
5171          	(1.813768e-01 -3.104829e+02 9.001960e+02)	(1.771100e-01 -3.104827e+02 9.001934e+02)	(4.266856e-03 -1.731138e-04 2.592781e-03)
5172          	(1.813976e-01 -3.104828e+02 9.001960e+02)	(1.771325e-01 -3.104827e+02 9.001934e+02)	(4.265088e-03 -1.715079e-04 2.593007e-03)
5173          	(1.814165e-01 -3.104828e+02 9.001960e+02)	(1.771533e-01 -3.104827e+02 9.001934e+02)	(4.263270e-03 -1.698957e-04 2.593196e-03)
5174          	(1.814337e-01 -3.104828e+02 9.001960e+02)	(1.771723e-01 -3.104826e+02 9.001934e+02)	(4.261413e-03 -1.682913e-04 2.593361e-03)
5175          	(1.814498e-01 -3.104828e+02 9.001960e+02)	(1.771902e-01 -3.104826e+02 9.001934e+02)	(4.259531e-03 -1.667224e-04 2.593516e-03)
5176          	(1.814643e-01 -3.104828e+02 9.001960e+02)	(1.772067e-01 -3.104826e+02 9.001934e+02)	(4.257650e-03 -1.651291e-04 2.593617e-03)
5177          	(1.814772e-01 -3.104827e+02 9.001960e+02)	(1.772215e-01 -3.104826e+02 9.001934e+02)	(4.255733e-03 -1.635998e-04 2.593747e-03)
5178          	(1.814884e-01 -3.104827e+02 9.001960e+02)	(1.772346e-01 -3.104826e+02 9.001935e+02)	(4.253814e-03 -1.620818e-04 2.593846e-03)
5179          	(1.814977e-01 -3.104827e+02 9.001961e+02)	(1.772458e-01 -3.104825e+02 9.001935e+02)	(4.251911e-03 -1.605609e-04 2.593906e-03)
5180          	(1.815049e-01 -3.104827e+02 9.001961e+02)	(1.772549e-01 -3.104825e+02 9.001935e+02)	(4.250020e-03 -1.590638e-04 2.593944e-03)
5181          	(1.815099e-01 -3.104827e+02 9.001961e+02)	(1.772618e-01 -3.104825e+02 9.001935e+02)	(4.248122e-03 -1.576585e-04 2.594042e-03)
5182          	(1.815152e-01 -3.104827e+02 9.001961e+02)	(1.772689e-01 -3.104825e+02 9.001935e+02)	(4.246264e-03 -1.562259e-04 2.594074e-03)
5183          	(1.815174e-01 -3.104827e+02 9.001961e+02)	(1.772729e-01 -3.104825e+02 9.001935e+02)	(4.244441e-03 -1.548252e-04 2.594102e-03)
5184          	(1.815150e-01 -3.104827e+02 9.001961e+02)	(1.772724e-01 -3.104825e+02 9.001935e+02)	(4.242636e-03 -1.534929e-04 2.594159e-03)
5185          	(1.815091e-01 -3.104827e+02 9.001961e+02)	(1.772682e-01 -3.104825e+02 9.001935e+02)	(4.240894e-03 -1.522277e-04 2.594214e-03)
5186          	(1.814994e-01 -3.104827e+02 9.001961e+02)	(1.772602e-01 -3.104825e+02 9.001935e+02)	(4.239170e-03 -1.509732e-04 2.594259e-03)
5187          	(1.814862e-01 -3.104827e+02 9.001961e+02)	(1.772487e-01 -3.104826e+02 9.001935e+02)	(4.237484e-03 -1.498011e-04 2.594331e-03)
5188          	(1.814697e-01 -3.104827e+02 9.001961e+02)	(1.772339e-01 -3.104826e+02 9.001935e+02)	(4.235859e-03 -1.486339e-04 2.594363e-03)
5189          	(1.814501e-01 -3.104827e+02 9.001961e+02)	(1.772158e-01 -3.104826e+02 9.001935e+02)	(4.234274e-03 -1.475516e-04 2.594426e-03)
5190          	(1.814274e-01 -3.104828e+02 9.001961e+02)	(1.771946e-01 -3.104826e+02 9.001935e+02)	(4.232742e-03 -1.464986e-04 2.594471e-03)
5191          	(1.814020e-01 -3.104828e+02 9.001961e+02)	(1.771707e-01 -3.104827e+02 9.001935e+02)	(4.231261e-03 -1.455287e-04 2.594539e-03)
5192          	(1.813744e-01 -3.104828e+02 9.001961e+02)	(1.771446e-01 -3.104827e+02 9.001935e+02)	(4.229848e-03 -1.445754e-04 2.594574e-03)
5193          	(1.813456e-01 -3.104829e+02 9.001961e+02)	(1.771171e-01 -3.104827e+02 9.001935e+02)	(4.228490e-03 -1.437085e-04 2.594628e-03)
5194          	(1.813169e-01 -3.104829e+02 9.001961e+02)	(1.770897e-01 -3.104828e+02 9.001935e+02)	(4.227196e-03 -1.429168e-04 2.594689e-03)
5195          	(1.812901e-01 -3.104829e+02 9.001960e+02)	(1.770642e-01 -3.104828e+02 9.001934e+02)	(4.225986e-03 -1.421904e-04 2.594744e-03)
5196          	(1.812688e-01 -3.104830e+02 9.001960e+02)	(1.770439e-01 -3.104828e+02 9.001934e+02)	(4.224873e-03 -1.415127e-04 2.594751e-03)
5197          	(1.812554e-01 -3.104830e+02 9.001960e+02)	(1.770316e-01 -3.104828e+02 9.001934e+02)	(4.223865e-03 -1.409152e-04 2.594743e-03)
5198          	(1.812526e-01 -3.104830e+02 9.001960e+02)	(1.770297e-01 -3.104828e+02 9.001934e+02)	(4.222976e-03 -1.403465e-04 2.594662e-03)
5199          	(1.812620e-01 -3.104830e+02 9.001960e+02)	(1.770398e-01 -3.104828e+02 9.001934e+02)	(4.222200e-03 -1.398469e-04 2.594532e-03)
5200          	(1.812820e-01 -3.104830e+02 9.001959e+02)	(1.770605e-01 -3.104828e+02 9.001933e+02)	(4.221573e-03 -1.393745e-04 2.594312e-03)
5201          	(1.813102e-01 -3.104830e+02 9.001959e+02)	(1.770891e-01 -3.104828e+02 9.001933e+02)	(4.221052e-03 -1.389854e-04 2.594021e-03)
5202          	(1.813452e-01 -3.104829e+02 9.001959e+02)	(1.771246e-01 -3.104828e+02 9.001933e+02)	(4.220650e-03 -1.386280e-04 2.593628e-03)
5203          	(1.813862e-01 -3.104829e+02 9.001959e+02)	(1.771659e-01 -3.104828e+02 9.001933e+02)	(4.220357e-03 -1.383267e-04 2.593128e-03)
5204          	(1.814333e-01 -3.104829e+02 9.001958e+02)	(1.772131e-01 -3.104827e+02 9.001933e+02)	(4.220159e-03 -1.380837e-04 2.592518e-03)
5205          	(1.814698e-01 -3.104828e+02 9.001959e+02)	(1.772498e-01 -3.104827e+02 9.001933e+02)	(4.219976e-03 -1.378766e-04 2.591791e-03)
5206          	(1.815240e-01 -3.104828e+02 9.001959e+02)	(1.773040e-01 -3.104827e+02 9.001933e+02)	(4.219927e-03 -1.376884e-04 2.590893e-03)
5207          	(1.815627e-01 -3.104828e+02 9.001959e+02)	(1.773428e-01 -3.104826e+02 9.001933e+02)	(4.219859e-03 -1.375730e-04 2.589918e-03)
5208          	(1.816085e-01 -3.104828e+02 9.001959e+02)	(1.773887e-01 -3.104826e+02 9.001933e+02)	(4.219833e-03 -1.374903e-04 2.588823e-03)
5209          	(1.816679e-01 -3.104827e+02 9.001959e+02)	(1.774479e-01 -3.104826e+02 9.001933e+02)	(4.219940e-03 -1.375045e-04 2.587626e-03)
5210          	(1.817268e-01 -3.104827e+02 9.001958e+02)	(1.775066e-01 -3.104825e+02 9.001932e+02)	(4.220168e-03 -1.375658e-04 2.586311e-03)
5211          	(1.817649e-01 -3.104826e+02 9.001959e+02)	(1.775446e-01 -3.104825e+02 9.001933e+02)	(4.220358e-03 -1.376622e-04 2.584926e-03)
5212          	(1.818188e-01 -3.104826e+02 9.001958e+02)	(1.775982e-01 -3.104825e+02 9.001932e+02)	(4.220674e-03 -1.378255e-04 2.583459e-03)
5213          	(1.818498e-01 -3.104826e+02 9.001959e+02)	(1.776289e-01 -3.104825e+02 9.001933e+02)	(4.220939e-03 -1.380460e-04 2.581982e-03)
5214          	(1.818889e-01 -3.104826e+02 9.001958e+02)	(1.776675e-01 -3.104824e+02 9.001932e+02)	(4.221349e-03 -1.382939e-04 2.580445e-03)
5215          	(1.819135e-01 -3.104826e+02 9.001958e+02)	(1.776917e-01 -3.104824e+02 9.001933e+02)	(4.221769e-03 -1.386076e-04 2.578915e-03)
5216          	(1.819432e-01 -3.104825e+02 9.001958e+02)	(1.777209e-01 -3.104824e+02 9.001932e+02)	(4.222300e-03 -1.389922e-04 2.577406e-03)
5217          	(1.819728e-01 -3.104825e+02 9.001957e+02)	(1.777499e-01 -3.104824e+02 9.001932e+02)	(4.222925e-03 -1.394859e-04 2.575962e-03)
5218          	(1.819784e-01 -3.104825e+02 9.001958e+02)	(1.777549e-01 -3.104824e+02 9.001932e+02)	(4.223578e-03 -1.399500e-04 2.574472e-03)
5219          	(1.819986e-01 -3.104825e+02 9.001957e+02)	(1.777743e-01 -3.104824e+02 9.001932e+02)	(4.224310e-03 -1.405628e-04 2.573112e-03)
5220          	(1.820163e-01 -3.104825e+02 9.001957e+02)	(1.777911e-01 -3.104824e+02 9.001931e+02)	(4.225165e-03 -1.411995e-04 2.571758e-03)
5221          	(1.820125e-01 -3.104826e+02 9.001957e+02)	(1.777865e-01 -3.104824e+02 9.001932e+02)	(4.226001e-03 -1.418812e-04 2.570459e-03)
5222          	(1.820293e-01 -3.104826e+02 9.001957e+02)	(1.778023e-01 -3.104824e+02 9.001931e+02)	(4.226966e-03 -1.426373e-04 2.569185e-03)
5223          	(1.820438e-01 -3.104826e+02 9.001957e+02)	(1.778158e-01 -3.104824e+02 9.001931e+02)	(4.228010e-03 -1.434887e-04 2.567985e-03)
5224          	(1.820383e-01 -3.104826e+02 9.001958e+02)	(1.778092e-01 -3.104825e+02 9.001932e+02)	(4.229075e-03 -1.443286e-04 2.566765e-03)
5225          	(1.820496e-01 -3.104826e+02 9.001957e+02)	(1.778194e-01 -3.104825e+02 9.001931e+02)	(4.230196e-03 -1.452950e-04 2.565641e-03)
5226          	(1.820661e-01 -3.104826e+02 9.001957e+02)	(1.778347e-01 -3.104825e+02 9.001931e+02)	(4.231444e-03 -1.462512e-04 2.564451e-03)
5227          	(1.820638e-01 -3.104827e+02 9.001958e+02)	(1.778311e-01 -3.104825e+02 9.001932e+02)	(4.232652e-03 -1.472770e-04 2.563313e-03)
5228          	(1.820805e-01 -3.104827e+02 9.001957e+02)	(1.778465e-01 -3.104825e+02 9.001932e+02)	(4.233955e-03 -1.483624e-04 2.562176e-03)
5229          	(1.821020e-01 -3.104827e+02 9.001957e+02)	(1.778667e-01 -3.104825e+02 9.001931e+02)	(4.235335e-03 -1.494974e-04 2.561025e-03)
5230          	(1.821014e-01 -3.104827e+02 9.001957e+02)	(1.778647e-01 -3.104825e+02 9.001932e+02)	(4.236688e-03 -1.505904e-04 2.559802e-03)
5231          	(1.821242e-01 -3.104827e+02 9.001957e+02)	(1.778861e-01 -3.104825e+02 9.001932e+02)	(4.238091e-03 -1.517706e-04 2.558602e-03)
5232          	(1.821350e-01 -3.104827e+02 9.001957e+02)	(1.778955e-01 -3.104826e+02 9.001932e+02)	(4.239497e-03 -1.528950e-04 2.557313e-03)
5233          	(1.821535e-01 -3.104827e+02 9.001957e+02)	(1.779126e-01 -3.104826e+02 9.001931e+02)	(4.240924e-03 -1.540778e-04 2.556051e-03)
5234          	(1.821705e-01 -3.104827e+02 9.001957e+02)	(1.779281e-01 -3.104826e+02 9.001931e+02)	(4.242367e-03 -1.552564e-04 2.554741e-03)
5235          	(1.821843e-01 -3.104827e+02 9.001956e+02)	(1.779405e-01 -3.104826e+02 9.001931e+02)	(4.243777e-03 -1.564429e-04 2.553419e-03)
5236          	(1.821957e-01 -3.104827e+02 9.001956e+02)	(1.779505e-01 -3.104825e+02 9.001930e+02)	(4.245173e-03 -1.576057e-04 2.552047e-03)
5237          	(1.822012e-01 -3.104827e+02 9.001955e+02)	(1.779547e-01 -3.104825e+02 9.001930e+02)	(4.246474e-03 -1.588299e-04 2.550737e-03)
5238          	(1.822044e-01 -3.104827e+02 9.001955e+02)	(1.779567e-01 -3.104826e+02 9.001929e+02)	(4.247745e-03 -1.599917e-04 2.549351e-03)
5239          	(1.822047e-01 -3.104827e+02 9.001954e+02)	(1.779557e-01 -3.104826e+02 9.001929e+02)	(4.248943e-03 -1.611562e-04 2.547980e-03)
5240          	(1.822015e-01 -3.104827e+02 9.001954e+02)	(1.779514e-01 -3.104826e+02 9.001928e+02)	(4.250065e-03 -1.623236e-04 2.546635e-03)
5241          	(1.821943e-01 -3.104827e+02 9.001953e+02)	(1.779432e-01 -3.104826e+02 9.001928e+02)	(4.251108e-03 -1.634894e-04 2.545325e-03)
5242          	(1.821828e-01 -3.104828e+02 9.001953e+02)	(1.779307e-01 -3.104826e+02 9.001927e+02)	(4.252115e-03 -1.645718e-04 2.544002e-03)
5243          	(1.821666e-01 -3.104828e+02 9.001952e+02)	(1.779136e-01 -3.104826e+02 9.001927e+02)	(4.253019e-03 -1.657074e-04 2.542786e-03)
5244          	(1.821455e-01 -3.104828e+02 9.001952e+02)	(1.778916e-01 -3.104826e+02 9.001927e+02)	(4.253894e-03 -1.667687e-04 2.541595e-03)
5245          	(1.821192e-01 -3.104828e+02 9.001952e+02)	(1.778645e-01 -3.104827e+02 9.001926e+02)	(4.254695e-03 -1.678728e-04 2.540544e-03)
5246          	(1.820874e-01 -3.104829e+02 9.001952e+02)	(1.778319e-01 -3.104827e+02 9.001926e+02)	(4.255478e-03 -1.689059e-04 2.539537e-03)
5247          	(1.820497e-01 -3.104829e+02 9.001951e+02)	(1.777935e-01 -3.104827e+02 9.001926e+02)	(4.256189e-03 -1.699677e-04 2.538663e-03)
5248          	(1.820061e-01 -3.104830e+02 9.001951e+02)	(1.777492e-01 -3.104828e+02 9.001926e+02)	(4.256908e-03 -1.709680e-04 2.537850e-03)
5249          	(1.819496e-01 -3.104830e+02 9.001951e+02)	(1.776921e-01 -3.104829e+02 9.001926e+02)	(4.257541e-03 -1.720718e-04 2.537257e-03)
5250          	(1.818874e-01 -3.104831e+02 9.001951e+02)	(1.776292e-01 -3.104829e+02 9.001926e+02)	(4.258173e-03 -1.731095e-04 2.536727e-03)
5251          	(1.818202e-01 -3.104832e+02 9.001951e+02)	(1.775614e-01 -3.104830e+02 9.001926e+02)	(4.258789e-03 -1.741584e-04 2.536334e-03)
5252          	(1.817491e-01 -3.104833e+02 9.001951e+02)	(1.774897e-01 -3.104831e+02 9.001926e+02)	(4.259396e-03 -1.752279e-04 2.536092e-03)
5253          	(1.816743e-01 -3.104833e+02 9.001951e+02)	(1.774143e-01 -3.104832e+02 9.001926e+02)	(4.259985e-03 -1.763273e-04 2.536003e-03)
5254          	(1.815989e-01 -3.104834e+02 9.001951e+02)	(1.773383e-01 -3.104833e+02 9.001926e+02)	(4.260592e-03 -1.773870e-04 2.535999e-03)
5255          	(1.815245e-01 -3.104835e+02 9.001951e+02)	(1.772633e-01 -3.104833e+02 9.001926e+02)	(4.261183e-03 -1.785164e-04 2.536188e-03)
5256          	(1.814738e-01 -3.104836e+02 9.001951e+02)	(1.772119e-01 -3.104834e+02 9.001926e+02)	(4.261884e-03 -1.796194e-04 2.536450e-03)
5257          	(1.814041e-01 -3.104836e+02 9.001951e+02)	(1.771415e-01 -3.104835e+02 9.001926e+02)	(4.262542e-03 -1.807093e-04 2.536819e-03)
5258          	(1.813354e-01 -3.104837e+02 9.001952e+02)	(1.770722e-01 -3.104835e+02 9.001926e+02)	(4.263167e-03 -1.817978e-04 2.537300e-03)
5259          	(1.812691e-01 -3.104838e+02 9.001952e+02)	(1.770053e-01 -3.104836e+02 9.001926e+02)	(4.263762e-03 -1.828634e-04 2.537843e-03)
5260          	(1.812094e-01 -3.104839e+02 9.001952e+02)	(1.769450e-01 -3.104837e+02 9.001926e+02)	(4.264391e-03 -1.838661e-04 2.538419e-03)
5261          	(1.811654e-01 -3.104839e+02 9.001951e+02)	(1.769004e-01 -3.104837e+02 9.001926e+02)	(4.265019e-03 -1.849295e-04 2.539090e-03)
5262          	(1.811094e-01 -3.104840e+02 9.001952e+02)	(1.768438e-01 -3.104838e+02 9.001926e+02)	(4.265612e-03 -1.859501e-04 2.539788e-03)
5263          	(1.810564e-01 -3.104840e+02 9.001952e+02)	(1.767902e-01 -3.104838e+02 9.001926e+02)	(4.266157e-03 -1.869368e-04 2.540484e-03)
5264          	(1.810037e-01 -3.104841e+02 9.001952e+02)	(1.767370e-01 -3.104839e+02 9.001926e+02)	(4.266667e-03 -1.878904e-04 2.541181e-03)
5265          	(1.809768e-01 -3.104841e+02 9.001951e+02)	(1.767096e-01 -3.104839e+02 9.001926e+02)	(4.267205e-03 -1.888707e-04 2.541903e-03)
5266          	(1.809345e-01 -3.104841e+02 9.001952e+02)	(1.766668e-01 -3.104839e+02 9.001926e+02)	(4.267718e-03 -1.897550e-04 2.542572e-03)
5267          	(1.808962e-01 -3.104842e+02 9.001952e+02)	(1.766280e-01 -3.104840e+02 9.001926e+02)	(4.268146e-03 -1.906448e-04 2.543262e-03)
5268          	(1.808812e-01 -3.104841e+02 9.001951e+02)	(1.766126e-01 -3.104840e+02 9.001926e+02)	(4.268637e-03 -1.914897e-04 2.543892e-03)
5269          	(1.808534e-01 -3.104842e+02 9.001951e+02)	(1.765844e-01 -3.104840e+02 9.001926e+02)	(4.269029e-03 -1.922894e-04 2.544514e-03)
5270          	(1.808312e-01 -3.104842e+02 9.001951e+02)	(1.765618e-01 -3.104840e+02 9.001926e+02)	(4.269383e-03 -1.929867e-04 2.545064e-03)
5271          	(1.808382e-01 -3.104841e+02 9.001950e+02)	(1.765684e-01 -3.104840e+02 9.001925e+02)	(4.269781e-03 -1.936768e-04 2.545591e-03)
5272          	(1.808276e-01 -3.104841e+02 9.001950e+02)	(1.765575e-01 -3.104840e+02 9.001925e+02)	(4.270109e-03 -1.942891e-04 2.546083e-03)
5273          	(1.808211e-01 -3.104841e+02 9.001950e+02)	(1.765508e-01 -3.104839e+02 9.001924e+02)	(4.270364e-03 -1.948238e-04 2.546546e-03)
5274          	(1.808500e-01 -3.104841e+02 9.001949e+02)	(1.765793e-01 -3.104839e+02 9.001923e+02)	(4.270731e-03 -1.953006e-04 2.546949e-03)
5275          	(1.808528e-01 -3.104841e+02 9.001949e+02)	(1.765818e-01 -3.104839e+02 9.001923e+02)	(4.270998e-03 -1.957491e-04 2.547401e-03)
5276          	(1.808844e-01 -3.104840e+02 9.001948e+02)	(1.766131e-01 -3.104838e+02 9.001922e+02)	(4.271334e-03 -1.961019e-04 2.547785e-03)
5277          	(1.808921e-01 -3.104840e+02 9.001948e+02)	(1.766205e-01 -3.104838e+02 9.001922e+02)	(4.271587e-03 -1.963823e-04 2.548198e-03)
5278          	(1.809013e-01 -3.104839e+02 9.001948e+02)	(1.766295e-01 -3.104837e+02 9.001922e+02)	(4.271801e-03 -1.965754e-04 2.548601e-03)
5279          	(1.809376e-01 -3.104839e+02 9.001947e+02)	(1.766655e-01 -3.104837e+02 9.001921e+02)	(4.272080e-03 -1.967525e-04 2.549054e-03)
5280          	(1.809473e-01 -3.104838e+02 9.001947e+02)	(1.766750e-01 -3.104836e+02 9.001921e+02)	(4.272308e-03 -1.968329e-04 2.549529e-03)
5281          	(1.809551e-01 -3.104838e+02 9.001947e+02)	(1.766826e-01 -3.104836e+02 9.001921e+02)	(4.272490e-03 -1.968417e-04 2.550045e-03)
5282          	(1.809883e-01 -3.104837e+02 9.001946e+02)	(1.767155e-01 -3.104835e+02 9.001920e+02)	(4.272745e-03 -1.967958e-04 2.550576e-03)
5283          	(1.809942e-01 -3.104837e+02 9.001946e+02)	(1.767212e-01 -3.104835e+02 9.001921e+02)	(4.272948e-03 -1.966991e-04 2.551176e-03)
5284          	(1.809970e-01 -3.104837e+02 9.001946e+02)	(1.767239e-01 -3.104835e+02 9.001921e+02)	(4.273101e-03 -1.965397e-04 2.551801e-03)
5285          	(1.809993e-01 -3.104837e+02 9.001946e+02)	(1.767260e-01 -3.104835e+02 9.001921e+02)	(4.273212e-03 -1.963650e-04 2.552482e-03)
5286          	(1.810182e-01 -3.104837e+02 9.001946e+02)	(1.767448e-01 -3.104835e+02 9.001920e+02)	(4.273374e-03 -1.961726e-04 2.553190e-03)
5287          	(1.810150e-01 -3.104837e+02 9.001946e+02)	(1.767415e-01 -3.104835e+02 9.001921e+02)	(4.273459e-03 -1.959794e-04 2.553964e-03)
5288          	(1.810102e-01 -3.104837e+02 9.001946e+02)	(1.767368e-01 -3.104835e+02 9.001921e+02)	(4.273463e-03 -1.957379e-04 2.554761e-03)
5289          	(1.810029e-01 -3.104837e+02 9.001947e+02)	(1.767295e-01 -3.104835e+02 9.001921e+02)	(4.273395e-03 -1.954775e-04 2.555605e-03)
5290          	(1.809932e-01 -3.104837e+02 9.001947e+02)	(1.767200e-01 -3.104835e+02 9.001921e+02)	(4.273264e-03 -1.951597e-04 2.556461e-03)
5291          	(1.809818e-01 -3.104837e+02 9.001947e+02)	(1.767087e-01 -3.104835e+02 9.001922e+02)	(4.273062e-03 -1.948419e-04 2.557361e-03)
5292          	(1.809683e-01 -3.104837e+02 9.001947e+02)	(1.766955e-01 -3.104835e+02 9.001922e+02)	(4.272795e-03 -1.944758e-04 2.558282e-03)
5293          	(1.809731e-01 -3.104837e+02 9.001947e+02)	(1.767005e-01 -3.104835e+02 9.001921e+02)	(4.272548e-03 -1.941104e-04 2.559250e-03)
5294          	(1.809596e-01 -3.104837e+02 9.001947e+02)	(1.766874e-01 -3.104835e+02 9.001922e+02)	(4.272219e-03 -1.936770e-04 2.560257e-03)
5295          	(1.809457e-01 -3.104837e+02 9.001948e+02)	(1.766739e-01 -3.104835e+02 9.001922e+02)	(4.271831e-03 -1.932224e-04 2.561300e-03)
5296          	(1.809329e-01 -3.104837e+02 9.001948e+02)	(1.766615e-01 -3.104835e+02 9.001922e+02)	(4.271424e-03 -1.926821e-04 2.562340e-03)
5297          	(1.809198e-01 -3.104837e+02 9.001948e+02)	(1.766488e-01 -3.104835e+02 9.001923e+02)	(4.270967e-03 -1.921204e-04 2.563417e-03)
5298          	(1.809064e-01 -3.104837e+02 9.001949e+02)	(1.766359e-01 -3.104835e+02 9.001923e+02)	(4.270494e-03 -1.915100e-04 2.564516e-03)
5299          	(1.808932e-01 -3.104837e+02 9.001949e+02)	(1.766232e-01 -3.104835e+02 9.001923e+02)	(4.269982e-03 -1.909189e-04 2.565654e-03)
5300          	(1.808802e-01 -3.104837e+02 9.001949e+02)	(1.766107e-01 -3.104836e+02 9.001924e+02)	(4.269454e-03 -1.902900e-04 2.566780e-03)
5301          	(1.808675e-01 -3.104838e+02 9.001950e+02)	(1.765986e-01 -3.104836e+02 9.001924e+02)	(4.268896e-03 -1.896798e-04 2.567906e-03)
5302          	(1.808554e-01 -3.104838e+02 9.001950e+02)	(1.765870e-01 -3.104836e+02 9.001924e+02)	(4.268342e-03 -1.890110e-04 2.568964e-03)
5303          	(1.808439e-01 -3.104838e+02 9.001950e+02)	(1.765762e-01 -3.104836e+02 9.001924e+02)	(4.267735e-03 -1.883913e-04 2.570030e-03)
5304          	(1.808333e-01 -3.104838e+02 9.001950e+02)	(1.765661e-01 -3.104836e+02 9.001925e+02)	(4.267113e-03 -1.877616e-04 2.571047e-03)
5305          	(1.808237e-01 -3.104838e+02 9.001951e+02)	(1.765572e-01 -3.104836e+02 9.001925e+02)	(4.266456e-03 -1.871578e-04 2.572034e-03)
5306          	(1.808157e-01 -3.104838e+02 9.001951e+02)	(1.765499e-01 -3.104836e+02 9.001925e+02)	(4.265776e-03 -1.865343e-04 2.572960e-03)
5307          	(1.808094e-01 -3.104838e+02 9.001951e+02)	(1.765444e-01 -3.104836e+02 9.001925e+02)	(4.265053e-03 -1.859448e-04 2.573877e-03)
5308          	(1.808050e-01 -3.104838e+02 9.001951e+02)	(1.765407e-01 -3.104836e+02 9.001926e+02)	(4.264317e-03 -1.853274e-04 2.574726e-03)
5309          	(1.808007e-01 -3.104838e+02 9.001951e+02)	(1.765372e-01 -3.104836e+02 9.001926e+02)	(4.263557e-03 -1.846862e-04 2.575523e-03)
5310          	(1.807987e-01 -3.104838e+02 9.001952e+02)	(1.765359e-01 -3.104836e+02 9.001926e+02)	(4.262767e-03 -1.840206e-04 2.576283e-03)
5311          	(1.807991e-01 -3.104838e+02 9.001952e+02)	(1.765372e-01 -3.104836e+02 9.001926e+02)	(4.261953e-03 -1.833424e-04 2.577010e-03)
5312          	(1.808022e-01 -3.104838e+02 9.001952e+02)	(1.765411e-01 -3.104836e+02 9.001926e+02)	(4.261127e-03 -1.826069e-04 2.577678e-03)
5313          	(1.808081e-01 -3.104838e+02 9.001952e+02)	(1.765478e-01 -3.104836e+02 9.001927e+02)	(4.260278e-03 -1.818210e-04 2.578302e-03)
5314          	(1.808168e-01 -3.104838e+02 9.001952e+02)	(1.765573e-01 -3.104836e+02 9.001927e+02)	(4.259425e-03 -1.809641e-04 2.578872e-03)
5315          	(1.808281e-01 -3.104838e+02 9.001953e+02)	(1.765696e-01 -3.104836e+02 9.001927e+02)	(4.258535e-03 -1.800604e-04 2.579401e-03)
5316          	(1.808420e-01 -3.104837e+02 9.001953e+02)	(1.765843e-01 -3.104836e+02 9.001927e+02)	(4.257650e-03 -1.790827e-04 2.579880e-03)
5317          	(1.808607e-01 -3.104837e+02 9.001953e+02)	(1.766039e-01 -3.104835e+02 9.001927e+02)	(4.256758e-03 -1.780273e-04 2.580300e-03)
5318          	(1.808814e-01 -3.104837e+02 9.001953e+02)	(1.766256e-01 -3.104835e+02 9.001927e+02)	(4.255849e-03 -1.769196e-04 2.580706e-03)
5319          	(1.809029e-01 -3.104836e+02 9.001953e+02)	(1.766480e-01 -3.104835e+02 9.001927e+02)	(4.254929e-03 -1.757597e-04 2.581080e-03)
5320          	(1.809252e-01 -3.104836e+02 9.001953e+02)	(1.766712e-01 -3.104834e+02 9.001927e+02)	(4.254028e-03 -1.745154e-04 2.581399e-03)
5321          	(1.809480e-01 -3.104836e+02 9.001953e+02)	(1.766949e-01 -3.104834e+02 9.001928e+02)	(4.253128e-03 -1.732112e-04 2.581672e-03)
5322          	(1.809710e-01 -3.104836e+02 9.001954e+02)	(1.767188e-01 -3.104834e+02 9.001928e+02)	(4.252220e-03 -1.718923e-04 2.581969e-03)
5323          	(1.809941e-01 -3.104835e+02 9.001954e+02)	(1.767428e-01 -3.104834e+02 9.001928e+02)	(4.251341e-03 -1.705291e-04 2.582232e-03)
5324          	(1.810171e-01 -3.104835e+02 9.001954e+02)	(1.767666e-01 -3.104833e+02 9.001928e+02)	(4.250478e-03 -1.691501e-04 2.582490e-03)
5325          	(1.810399e-01 -3.104835e+02 9.001954e+02)	(1.767903e-01 -3.104833e+02 9.001928e+02)	(4.249645e-03 -1.677717e-04 2.582745e-03)
