# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
705           	(2.219520e+02 -7.944674e+00 4.227600e+01)	(2.219514e+02 -7.944917e+00 4.227712e+01)	(6.746091e-04 2.430640e-04 -1.117168e-03)
706           	(2.219520e+02 -7.944672e+00 4.227594e+01)	(2.219514e+02 -7.944915e+00 4.227706e+01)	(6.747802e-04 2.430117e-04 -1.117400e-03)
707           	(2.219520e+02 -7.944671e+00 4.227589e+01)	(2.219514e+02 -7.944913e+00 4.227700e+01)	(6.749171e-04 2.429438e-04 -1.117601e-03)
708           	(2.219520e+02 -7.944670e+00 4.227583e+01)	(2.219513e+02 -7.944912e+00 4.227695e+01)	(6.750707e-04 2.428709e-04 -1.117733e-03)
709           	(2.219520e+02 -7.944669e+00 4.227578e+01)	(2.219513e+02 -7.944912e+00 4.227690e+01)	(6.752001e-04 2.427859e-04 -1.117815e-03)
710           	(2.219520e+02 -7.944670e+00 4.227574e+01)	(2.219513e+02 -7.944912e+00 4.227686e+01)	(6.753384e-04 2.426954e-04 -1.117819e-03)
711           	(2.219520e+02 -7.944671e+00 4.227569e+01)	(2.219513e+02 -7.944913e+00 4.227681e+01)	(6.754069e-04 2.425843e-04 -1.117790e-03)
712           	(2.219520e+02 -7.944673e+00 4.227565e+01)	(2.219513e+02 -7.944915e+00 4.227677e+01)	(6.754857e-04 2.424694e-04 -1.117670e-03)
713           	(2.219519e+02 -7.944675e+00 4.227561e+01)	(2.219513e+02 -7.944917e+00 4.227673e+01)	(6.755095e-04 2.423377e-04 -1.117500e-03)
714           	(2.219519e+02 -7.944678e+00 4.227557e+01)	(2.219512e+02 -7.944920e+00 4.227669e+01)	(6.754993e-04 2.421943e-04 -1.117251e-03)
715           	(2.219519e+02 -7.944682e+00 4.227553e+01)	(2.219512e+02 -7.944924e+00 4.227665e+01)	(6.754309e-04 2.420341e-04 -1.116951e-03)
716           	(2.219519e+02 -7.944687e+00 4.227549e+01)	(2.219512e+02 -7.944928e+00 4.227661e+01)	(6.753350e-04 2.418646e-04 -1.116555e-03)
717           	(2.219518e+02 -7.944691e+00 4.227545e+01)	(2.219512e+02 -7.944933e+00 4.227657e+01)	(6.751576e-04 2.416769e-04 -1.116119e-03)
718           	(2.219518e+02 -7.944697e+00 4.227542e+01)	(2.219511e+02 -7.944938e+00 4.227653e+01)	(6.749717e-04 2.414862e-04 -1.115580e-03)
719           	(2.219517e+02 -7.944704e+00 4.227535e+01)	(2.219511e+02 -7.944945e+00 4.227647e+01)	(6.746954e-04 2.412864e-04 -1.115056e-03)
720           	(2.219517e+02 -7.944710e+00 4.227532e+01)	(2.219510e+02 -7.944951e+00 4.227644e+01)	(6.743935e-04 2.410764e-04 -1.114423e-03)
721           	(2.219517e+02 -7.944715e+00 4.227529e+01)	(2.219510e+02 -7.944956e+00 4.227641e+01)	(6.740389e-04 2.408532e-04 -1.113729e-03)
722           	(2.219516e+02 -7.944721e+00 4.227526e+01)	(2.219510e+02 -7.944962e+00 4.227638e+01)	(6.736661e-04 2.406267e-04 -1.112940e-03)
723           	(2.219516e+02 -7.944727e+00 4.227524e+01)	(2.219509e+02 -7.944968e+00 4.227635e+01)	(6.732248e-04 2.403882e-04 -1.112118e-03)
724           	(2.219516e+02 -7.944733e+00 4.227521e+01)	(2.219509e+02 -7.944974e+00 4.227632e+01)	(6.727618e-04 2.401500e-04 -1.111227e-03)
725           	(2.219515e+02 -7.944740e+00 4.227519e+01)	(2.219509e+02 -7.944980e+00 4.227630e+01)	(6.722569e-04 2.399097e-04 -1.110296e-03)
726           	(2.219515e+02 -7.944746e+00 4.227517e+01)	(2.219508e+02 -7.944986e+00 4.227628e+01)	(6.717136e-04 2.396701e-04 -1.109331e-03)
727           	(2.219515e+02 -7.944752e+00 4.227515e+01)	(2.219508e+02 -7.944991e+00 4.227626e+01)	(6.711490e-04 2.394369e-04 -1.108327e-03)
728           	(2.219514e+02 -7.944757e+00 4.227513e+01)	(2.219508e+02 -7.944997e+00 4.227624e+01)	(6.705522e-04 2.392101e-04 -1.107303e-03)
729           	(2.219514e+02 -7.944763e+00 4.227512e+01)	(2.219507e+02 -7.945002e+00 4.227622e+01)	(6.699321e-04 2.389931e-04 -1.106257e-03)
730           	(2.219514e+02 -7.944767e+00 4.227511e+01)	(2.219507e+02 -7.945006e+00 4.227621e+01)	(6.692953e-04 2.387898e-04 -1.105194e-03)
731           	(2.219513e+02 -7.944772e+00 4.227509e+01)	(2.219507e+02 -7.945011e+00 4.227619e+01)	(6.686312e-04 2.386034e-04 -1.104155e-03)
732           	(2.219513e+02 -7.944775e+00 4.227509e+01)	(2.219506e+02 -7.945014e+00 4.227619e+01)	(6.679680e-04 2.384333e-04 -1.103099e-03)
733           	(2.219513e+02 -7.944778e+00 4.227510e+01)	(2.219506e+02 -7.945016e+00 4.227620e+01)	(6.673061e-04 2.382813e-04 -1.102021e-03)
734           	(2.219512e+02 -7.944780e+00 4.227511e+01)	(2.219506e+02 -7.945018e+00 4.227621e+01)	(6.666221e-04 2.381440e-04 -1.100962e-03)
735           	(2.219512e+02 -7.944781e+00 4.227512e+01)	(2.219505e+02 -7.945019e+00 4.227622e+01)	(6.659587e-04 2.380301e-04 -1.099888e-03)
736           	(2.219512e+02 -7.944782e+00 4.227513e+01)	(2.219505e+02 -7.945020e+00 4.227623e+01)	(6.652831e-04 2.379338e-04 -1.098820e-03)
737           	(2.219511e+02 -7.944782e+00 4.227515e+01)	(2.219505e+02 -7.945020e+00 4.227625e+01)	(6.646154e-04 2.378591e-04 -1.097754e-03)
738           	(2.219511e+02 -7.944782e+00 4.227516e+01)	(2.219504e+02 -7.945020e+00 4.227625e+01)	(6.639291e-04 2.378047e-04 -1.096714e-03)
739           	(2.219511e+02 -7.944781e+00 4.227518e+01)	(2.219504e+02 -7.945019e+00 4.227627e+01)	(6.632587e-04 2.377712e-04 -1.095651e-03)
740           	(2.219511e+02 -7.944780e+00 4.227520e+01)	(2.219504e+02 -7.945018e+00 4.227630e+01)	(6.625697e-04 2.377517e-04 -1.094597e-03)
741           	(2.219510e+02 -7.944779e+00 4.227522e+01)	(2.219504e+02 -7.945017e+00 4.227632e+01)	(6.618836e-04 2.377520e-04 -1.093527e-03)
742           	(2.219510e+02 -7.944777e+00 4.227524e+01)	(2.219503e+02 -7.945015e+00 4.227634e+01)	(6.611689e-04 2.377669e-04 -1.092461e-03)
743           	(2.219510e+02 -7.944775e+00 4.227526e+01)	(2.219503e+02 -7.945013e+00 4.227635e+01)	(6.604411e-04 2.378036e-04 -1.091390e-03)
744           	(2.219509e+02 -7.944773e+00 4.227527e+01)	(2.219503e+02 -7.945011e+00 4.227636e+01)	(6.596457e-04 2.378482e-04 -1.090356e-03)
745           	(2.219509e+02 -7.944771e+00 4.227529e+01)	(2.219502e+02 -7.945009e+00 4.227638e+01)	(6.588444e-04 2.379100e-04 -1.089290e-03)
746           	(2.219509e+02 -7.944768e+00 4.227530e+01)	(2.219502e+02 -7.945006e+00 4.227639e+01)	(6.580049e-04 2.379854e-04 -1.088246e-03)
747           	(2.219508e+02 -7.944765e+00 4.227532e+01)	(2.219502e+02 -7.945003e+00 4.227640e+01)	(6.571277e-04 2.380707e-04 -1.087207e-03)
748           	(2.219508e+02 -7.944762e+00 4.227533e+01)	(2.219502e+02 -7.945000e+00 4.227642e+01)	(6.562163e-04 2.381682e-04 -1.086180e-03)
749           	(2.219508e+02 -7.944758e+00 4.227534e+01)	(2.219501e+02 -7.944997e+00 4.227642e+01)	(6.552721e-04 2.382791e-04 -1.085172e-03)
750           	(2.219507e+02 -7.944754e+00 4.227535e+01)	(2.219501e+02 -7.944993e+00 4.227643e+01)	(6.543306e-04 2.384073e-04 -1.084155e-03)
751           	(2.219507e+02 -7.944750e+00 4.227536e+01)	(2.219501e+02 -7.944989e+00 4.227644e+01)	(6.533399e-04 2.385416e-04 -1.083175e-03)
752           	(2.219507e+02 -7.944746e+00 4.227536e+01)	(2.219500e+02 -7.944984e+00 4.227644e+01)	(6.523486e-04 2.386915e-04 -1.082200e-03)
753           	(2.219506e+02 -7.944741e+00 4.227537e+01)	(2.219500e+02 -7.944980e+00 4.227645e+01)	(6.513367e-04 2.388488e-04 -1.081254e-03)
754           	(2.219506e+02 -7.944735e+00 4.227538e+01)	(2.219500e+02 -7.944974e+00 4.227646e+01)	(6.503183e-04 2.390161e-04 -1.080318e-03)
755           	(2.219506e+02 -7.944729e+00 4.227539e+01)	(2.219499e+02 -7.944969e+00 4.227647e+01)	(6.493032e-04 2.391940e-04 -1.079409e-03)
756           	(2.219506e+02 -7.944723e+00 4.227540e+01)	(2.219499e+02 -7.944963e+00 4.227648e+01)	(6.483033e-04 2.393859e-04 -1.078530e-03)
757           	(2.219506e+02 -7.944717e+00 4.227541e+01)	(2.219499e+02 -7.944956e+00 4.227649e+01)	(6.472901e-04 2.395819e-04 -1.077696e-03)
758           	(2.219505e+02 -7.944710e+00 4.227542e+01)	(2.219499e+02 -7.944949e+00 4.227650e+01)	(6.463252e-04 2.397941e-04 -1.076874e-03)
759           	(2.219505e+02 -7.944702e+00 4.227543e+01)	(2.219499e+02 -7.944942e+00 4.227651e+01)	(6.453634e-04 2.400117e-04 -1.076112e-03)
760           	(2.219505e+02 -7.944695e+00 4.227545e+01)	(2.219499e+02 -7.944935e+00 4.227653e+01)	(6.444430e-04 2.402403e-04 -1.075383e-03)
761           	(2.219505e+02 -7.944687e+00 4.227547e+01)	(2.219499e+02 -7.944928e+00 4.227654e+01)	(6.435456e-04 2.404731e-04 -1.074710e-03)
762           	(2.219505e+02 -7.944679e+00 4.227549e+01)	(2.219498e+02 -7.944920e+00 4.227656e+01)	(6.427004e-04 2.407137e-04 -1.074069e-03)
763           	(2.219505e+02 -7.944671e+00 4.227551e+01)	(2.219498e+02 -7.944912e+00 4.227658e+01)	(6.418662e-04 2.409511e-04 -1.073504e-03)
764           	(2.219505e+02 -7.944664e+00 4.227553e+01)	(2.219498e+02 -7.944905e+00 4.227661e+01)	(6.411205e-04 2.411993e-04 -1.072970e-03)
765           	(2.219505e+02 -7.944657e+00 4.227556e+01)	(2.219498e+02 -7.944898e+00 4.227663e+01)	(6.404012e-04 2.414430e-04 -1.072518e-03)
766           	(2.219505e+02 -7.944650e+00 4.227558e+01)	(2.219498e+02 -7.944892e+00 4.227666e+01)	(6.397634e-04 2.416919e-04 -1.072104e-03)
767           	(2.219505e+02 -7.944643e+00 4.227561e+01)	(2.219498e+02 -7.944885e+00 4.227668e+01)	(6.391519e-04 2.419333e-04 -1.071779e-03)
768           	(2.219505e+02 -7.944637e+00 4.227564e+01)	(2.219498e+02 -7.944879e+00 4.227671e+01)	(6.386145e-04 2.421761e-04 -1.071508e-03)
769           	(2.219505e+02 -7.944631e+00 4.227567e+01)	(2.219499e+02 -7.944874e+00 4.227674e+01)	(6.381156e-04 2.424105e-04 -1.071327e-03)
770           	(2.219505e+02 -7.944626e+00 4.227570e+01)	(2.219499e+02 -7.944869e+00 4.227677e+01)	(6.376994e-04 2.426454e-04 -1.071195e-03)
771           	(2.219505e+02 -7.944621e+00 4.227573e+01)	(2.219499e+02 -7.944864e+00 4.227680e+01)	(6.373152e-04 2.428691e-04 -1.071153e-03)
772           	(2.219505e+02 -7.944617e+00 4.227576e+01)	(2.219499e+02 -7.944860e+00 4.227683e+01)	(6.370108e-04 2.430912e-04 -1.071159e-03)
773           	(2.219505e+02 -7.944613e+00 4.227579e+01)	(2.219499e+02 -7.944857e+00 4.227686e+01)	(6.367259e-04 2.432981e-04 -1.071254e-03)
774           	(2.219505e+02 -7.944610e+00 4.227582e+01)	(2.219499e+02 -7.944853e+00 4.227689e+01)	(6.365312e-04 2.435044e-04 -1.071377e-03)
775           	(2.219505e+02 -7.944607e+00 4.227585e+01)	(2.219499e+02 -7.944850e+00 4.227692e+01)	(6.363591e-04 2.436954e-04 -1.071580e-03)
776           	(2.219506e+02 -7.944604e+00 4.227588e+01)	(2.219499e+02 -7.944848e+00 4.227695e+01)	(6.362447e-04 2.438791e-04 -1.071823e-03)
777           	(2.219506e+02 -7.944601e+00 4.227591e+01)	(2.219499e+02 -7.944845e+00 4.227698e+01)	(6.361704e-04 2.440501e-04 -1.072125e-03)
778           	(2.219506e+02 -7.944599e+00 4.227594e+01)	(2.219500e+02 -7.944843e+00 4.227702e+01)	(6.361480e-04 2.442117e-04 -1.072467e-03)
779           	(2.219506e+02 -7.944597e+00 4.227597e+01)	(2.219500e+02 -7.944841e+00 4.227705e+01)	(6.361638e-04 2.443611e-04 -1.072856e-03)
780           	(2.219506e+02 -7.944595e+00 4.227600e+01)	(2.219500e+02 -7.944840e+00 4.227708e+01)	(6.362316e-04 2.445015e-04 -1.073273e-03)
781           	(2.219506e+02 -7.944594e+00 4.227603e+01)	(2.219500e+02 -7.944838e+00 4.227711e+01)	(6.363326e-04 2.446285e-04 -1.073728e-03)
782           	(2.219507e+02 -7.944593e+00 4.227606e+01)	(2.219500e+02 -7.944837e+00 4.227714e+01)	(6.364738e-04 2.447446e-04 -1.074210e-03)
783           	(2.219507e+02 -7.944592e+00 4.227609e+01)	(2.219500e+02 -7.944837e+00 4.227717e+01)	(6.366527e-04 2.448485e-04 -1.074718e-03)
784           	(2.219507e+02 -7.944592e+00 4.227613e+01)	(2.219501e+02 -7.944837e+00 4.227720e+01)	(6.368759e-04 2.449414e-04 -1.075241e-03)
785           	(2.219507e+02 -7.944592e+00 4.227616e+01)	(2.219501e+02 -7.944837e+00 4.227723e+01)	(6.371339e-04 2.450211e-04 -1.075786e-03)
786           	(2.219507e+02 -7.944593e+00 4.227619e+01)	(2.219501e+02 -7.944838e+00 4.227727e+01)	(6.374495e-04 2.450924e-04 -1.076333e-03)
787           	(2.219508e+02 -7.944594e+00 4.227623e+01)	(2.219501e+02 -7.944840e+00 4.227730e+01)	(6.378083e-04 2.451523e-04 -1.076890e-03)
788           	(2.219508e+02 -7.944596e+00 4.227626e+01)	(2.219501e+02 -7.944841e+00 4.227734e+01)	(6.382179e-04 2.452031e-04 -1.077452e-03)
789           	(2.219508e+02 -7.944598e+00 4.227630e+01)	(2.219502e+02 -7.944844e+00 4.227737e+01)	(6.386687e-04 2.452427e-04 -1.078022e-03)
790           	(2.219508e+02 -7.944601e+00 4.227633e+01)	(2.219502e+02 -7.944847e+00 4.227741e+01)	(6.391634e-04 2.452722e-04 -1.078593e-03)
791           	(2.219508e+02 -7.944605e+00 4.227637e+01)	(2.219502e+02 -7.944850e+00 4.227745e+01)	(6.397064e-04 2.452929e-04 -1.079159e-03)
792           	(2.219509e+02 -7.944608e+00 4.227640e+01)	(2.219502e+02 -7.944854e+00 4.227748e+01)	(6.402842e-04 2.453037e-04 -1.079728e-03)
793           	(2.219509e+02 -7.944612e+00 4.227644e+01)	(2.219503e+02 -7.944858e+00 4.227752e+01)	(6.408902e-04 2.453034e-04 -1.080293e-03)
794           	(2.219509e+02 -7.944617e+00 4.227647e+01)	(2.219503e+02 -7.944862e+00 4.227755e+01)	(6.415376e-04 2.452958e-04 -1.080846e-03)
795           	(2.219510e+02 -7.944622e+00 4.227650e+01)	(2.219503e+02 -7.944867e+00 4.227759e+01)	(6.422057e-04 2.452766e-04 -1.081391e-03)
796           	(2.219510e+02 -7.944627e+00 4.227653e+01)	(2.219503e+02 -7.944872e+00 4.227762e+01)	(6.428961e-04 2.452473e-04 -1.081925e-03)
797           	(2.219510e+02 -7.944633e+00 4.227656e+01)	(2.219504e+02 -7.944878e+00 4.227765e+01)	(6.435996e-04 2.452057e-04 -1.082442e-03)
798           	(2.219510e+02 -7.944639e+00 4.227659e+01)	(2.219504e+02 -7.944884e+00 4.227767e+01)	(6.443245e-04 2.451538e-04 -1.082940e-03)
799           	(2.219511e+02 -7.944644e+00 4.227664e+01)	(2.219504e+02 -7.944889e+00 4.227772e+01)	(6.450642e-04 2.450816e-04 -1.083370e-03)
800           	(2.219511e+02 -7.944651e+00 4.227666e+01)	(2.219505e+02 -7.944896e+00 4.227774e+01)	(6.457981e-04 2.449979e-04 -1.083810e-03)
801           	(2.219511e+02 -7.944659e+00 4.227667e+01)	(2.219505e+02 -7.944904e+00 4.227776e+01)	(6.465440e-04 2.449047e-04 -1.084239e-03)
802           	(2.219511e+02 -7.944667e+00 4.227668e+01)	(2.219505e+02 -7.944912e+00 4.227777e+01)	(6.472873e-04 2.448000e-04 -1.084661e-03)
803           	(2.219512e+02 -7.944676e+00 4.227669e+01)	(2.219505e+02 -7.944920e+00 4.227778e+01)	(6.480097e-04 2.446806e-04 -1.085073e-03)
804           	(2.219512e+02 -7.944684e+00 4.227670e+01)	(2.219505e+02 -7.944929e+00 4.227778e+01)	(6.487258e-04 2.445500e-04 -1.085468e-03)
805           	(2.219512e+02 -7.944693e+00 4.227670e+01)	(2.219505e+02 -7.944938e+00 4.227779e+01)	(6.494410e-04 2.444092e-04 -1.085832e-03)
806           	(2.219512e+02 -7.944702e+00 4.227670e+01)	(2.219505e+02 -7.944947e+00 4.227779e+01)	(6.501239e-04 2.442526e-04 -1.086186e-03)
807           	(2.219512e+02 -7.944712e+00 4.227670e+01)	(2.219506e+02 -7.944956e+00 4.227778e+01)	(6.507865e-04 2.440828e-04 -1.086515e-03)
808           	(2.219512e+02 -7.944722e+00 4.227669e+01)	(2.219506e+02 -7.944966e+00 4.227778e+01)	(6.514201e-04 2.438985e-04 -1.086825e-03)
809           	(2.219512e+02 -7.944732e+00 4.227668e+01)	(2.219506e+02 -7.944976e+00 4.227777e+01)	(6.520454e-04 2.437041e-04 -1.087097e-03)
810           	(2.219512e+02 -7.944743e+00 4.227667e+01)	(2.219506e+02 -7.944987e+00 4.227776e+01)	(6.526299e-04 2.434942e-04 -1.087349e-03)
811           	(2.219512e+02 -7.944754e+00 4.227666e+01)	(2.219506e+02 -7.944998e+00 4.227774e+01)	(6.532059e-04 2.432756e-04 -1.087560e-03)
812           	(2.219512e+02 -7.944766e+00 4.227664e+01)	(2.219506e+02 -7.945009e+00 4.227773e+01)	(6.537410e-04 2.430430e-04 -1.087748e-03)
813           	(2.219513e+02 -7.944777e+00 4.227664e+01)	(2.219506e+02 -7.945019e+00 4.227773e+01)	(6.542600e-04 2.427953e-04 -1.087865e-03)
814           	(2.219513e+02 -7.944789e+00 4.227662e+01)	(2.219506e+02 -7.945032e+00 4.227771e+01)	(6.547599e-04 2.425430e-04 -1.087964e-03)
815           	(2.219513e+02 -7.944802e+00 4.227660e+01)	(2.219506e+02 -7.945045e+00 4.227768e+01)	(6.552432e-04 2.422855e-04 -1.088045e-03)
816           	(2.219513e+02 -7.944815e+00 4.227657e+01)	(2.219506e+02 -7.945057e+00 4.227766e+01)	(6.556986e-04 2.420215e-04 -1.088110e-03)
817           	(2.219513e+02 -7.944828e+00 4.227655e+01)	(2.219506e+02 -7.945070e+00 4.227764e+01)	(6.561507e-04 2.417558e-04 -1.088157e-03)
818           	(2.219513e+02 -7.944841e+00 4.227653e+01)	(2.219506e+02 -7.945082e+00 4.227762e+01)	(6.565847e-04 2.414873e-04 -1.088194e-03)
819           	(2.219513e+02 -7.944853e+00 4.227651e+01)	(2.219506e+02 -7.945094e+00 4.227760e+01)	(6.570374e-04 2.412246e-04 -1.088208e-03)
820           	(2.219513e+02 -7.944864e+00 4.227649e+01)	(2.219506e+02 -7.945105e+00 4.227758e+01)	(6.574761e-04 2.409632e-04 -1.088221e-03)
821           	(2.219513e+02 -7.944875e+00 4.227647e+01)	(2.219506e+02 -7.945116e+00 4.227756e+01)	(6.579440e-04 2.407134e-04 -1.088211e-03)
822           	(2.219513e+02 -7.944886e+00 4.227645e+01)	(2.219506e+02 -7.945126e+00 4.227754e+01)	(6.583959e-04 2.404680e-04 -1.088208e-03)
823           	(2.219513e+02 -7.944896e+00 4.227644e+01)	(2.219506e+02 -7.945136e+00 4.227752e+01)	(6.588561e-04 2.402326e-04 -1.088199e-03)
824           	(2.219513e+02 -7.944905e+00 4.227642e+01)	(2.219506e+02 -7.945145e+00 4.227751e+01)	(6.593180e-04 2.400081e-04 -1.088186e-03)
825           	(2.219513e+02 -7.944913e+00 4.227641e+01)	(2.219506e+02 -7.945153e+00 4.227750e+01)	(6.597998e-04 2.397974e-04 -1.088157e-03)
826           	(2.219513e+02 -7.944922e+00 4.227640e+01)	(2.219506e+02 -7.945161e+00 4.227749e+01)	(6.602667e-04 2.395960e-04 -1.088129e-03)
827           	(2.219513e+02 -7.944929e+00 4.227639e+01)	(2.219506e+02 -7.945168e+00 4.227748e+01)	(6.607485e-04 2.394106e-04 -1.088084e-03)
828           	(2.219513e+02 -7.944936e+00 4.227636e+01)	(2.219506e+02 -7.945175e+00 4.227745e+01)	(6.612093e-04 2.392448e-04 -1.088068e-03)
829           	(2.219513e+02 -7.944942e+00 4.227636e+01)	(2.219506e+02 -7.945181e+00 4.227745e+01)	(6.616860e-04 2.390937e-04 -1.088006e-03)
830           	(2.219513e+02 -7.944947e+00 4.227635e+01)	(2.219506e+02 -7.945186e+00 4.227744e+01)	(6.621399e-04 2.389523e-04 -1.087920e-03)
831           	(2.219512e+02 -7.944953e+00 4.227633e+01)	(2.219505e+02 -7.945191e+00 4.227741e+01)	(6.625792e-04 2.388368e-04 -1.087854e-03)
832           	(2.219512e+02 -7.944957e+00 4.227632e+01)	(2.219505e+02 -7.945195e+00 4.227741e+01)	(6.629959e-04 2.387295e-04 -1.087746e-03)
833           	(2.219512e+02 -7.944960e+00 4.227632e+01)	(2.219505e+02 -7.945199e+00 4.227741e+01)	(6.634006e-04 2.386347e-04 -1.087585e-03)
834           	(2.219512e+02 -7.944964e+00 4.227632e+01)	(2.219505e+02 -7.945202e+00 4.227741e+01)	(6.637629e-04 2.385494e-04 -1.087406e-03)
835           	(2.219512e+02 -7.944967e+00 4.227632e+01)	(2.219505e+02 -7.945205e+00 4.227740e+01)	(6.641013e-04 2.384781e-04 -1.087194e-03)
836           	(2.219511e+02 -7.944970e+00 4.227628e+01)	(2.219505e+02 -7.945208e+00 4.227737e+01)	(6.643850e-04 2.384314e-04 -1.087013e-03)
837           	(2.219511e+02 -7.944972e+00 4.227628e+01)	(2.219504e+02 -7.945210e+00 4.227737e+01)	(6.646588e-04 2.383958e-04 -1.086773e-03)
838           	(2.219511e+02 -7.944974e+00 4.227627e+01)	(2.219504e+02 -7.945212e+00 4.227736e+01)	(6.648791e-04 2.383649e-04 -1.086506e-03)
839           	(2.219511e+02 -7.944975e+00 4.227627e+01)	(2.219504e+02 -7.945213e+00 4.227735e+01)	(6.650593e-04 2.383429e-04 -1.086217e-03)
840           	(2.219511e+02 -7.944976e+00 4.227626e+01)	(2.219504e+02 -7.945215e+00 4.227734e+01)	(6.651859e-04 2.383278e-04 -1.085909e-03)
841           	(2.219511e+02 -7.944977e+00 4.227624e+01)	(2.219504e+02 -7.945215e+00 4.227733e+01)	(6.652948e-04 2.383280e-04 -1.085569e-03)
842           	(2.219511e+02 -7.944977e+00 4.227623e+01)	(2.219504e+02 -7.945215e+00 4.227732e+01)	(6.653347e-04 2.383332e-04 -1.085229e-03)
843           	(2.219510e+02 -7.944976e+00 4.227621e+01)	(2.219504e+02 -7.945215e+00 4.227730e+01)	(6.653433e-04 2.383517e-04 -1.084874e-03)
844           	(2.219510e+02 -7.944975e+00 4.227619e+01)	(2.219504e+02 -7.945213e+00 4.227728e+01)	(6.652932e-04 2.383791e-04 -1.084520e-03)
845           	(2.219510e+02 -7.944973e+00 4.227617e+01)	(2.219503e+02 -7.945211e+00 4.227726e+01)	(6.652146e-04 2.384214e-04 -1.084146e-03)
846           	(2.219510e+02 -7.944970e+00 4.227615e+01)	(2.219503e+02 -7.945208e+00 4.227723e+01)	(6.650774e-04 2.384723e-04 -1.083780e-03)
847           	(2.219510e+02 -7.944966e+00 4.227612e+01)	(2.219503e+02 -7.945204e+00 4.227721e+01)	(6.649203e-04 2.385405e-04 -1.083401e-03)
848           	(2.219510e+02 -7.944961e+00 4.227610e+01)	(2.219503e+02 -7.945200e+00 4.227718e+01)	(6.646909e-04 2.386141e-04 -1.083044e-03)
849           	(2.219509e+02 -7.944955e+00 4.227607e+01)	(2.219503e+02 -7.945194e+00 4.227715e+01)	(6.644605e-04 2.387074e-04 -1.082666e-03)
850           	(2.219509e+02 -7.944949e+00 4.227604e+01)	(2.219503e+02 -7.945188e+00 4.227712e+01)	(6.641800e-04 2.388094e-04 -1.082299e-03)
851           	(2.219509e+02 -7.944942e+00 4.227601e+01)	(2.219502e+02 -7.945181e+00 4.227709e+01)	(6.638905e-04 2.389274e-04 -1.081928e-03)
852           	(2.219509e+02 -7.944934e+00 4.227599e+01)	(2.219502e+02 -7.945173e+00 4.227707e+01)	(6.635484e-04 2.390505e-04 -1.081573e-03)
853           	(2.219509e+02 -7.944926e+00 4.227596e+01)	(2.219502e+02 -7.945166e+00 4.227704e+01)	(6.632153e-04 2.391896e-04 -1.081202e-03)
854           	(2.219509e+02 -7.944918e+00 4.227594e+01)	(2.219502e+02 -7.945157e+00 4.227702e+01)	(6.628322e-04 2.393314e-04 -1.080846e-03)
855           	(2.219509e+02 -7.944910e+00 4.227591e+01)	(2.219502e+02 -7.945149e+00 4.227699e+01)	(6.624548e-04 2.394861e-04 -1.080487e-03)
856           	(2.219508e+02 -7.944901e+00 4.227589e+01)	(2.219502e+02 -7.945140e+00 4.227697e+01)	(6.620360e-04 2.396413e-04 -1.080142e-03)
857           	(2.219508e+02 -7.944892e+00 4.227587e+01)	(2.219502e+02 -7.945132e+00 4.227695e+01)	(6.616263e-04 2.398038e-04 -1.079784e-03)
858           	(2.219508e+02 -7.944884e+00 4.227585e+01)	(2.219502e+02 -7.945123e+00 4.227693e+01)	(6.611850e-04 2.399637e-04 -1.079441e-03)
859           	(2.219508e+02 -7.944875e+00 4.227583e+01)	(2.219501e+02 -7.945116e+00 4.227691e+01)	(6.607632e-04 2.401293e-04 -1.079096e-03)
860           	(2.219508e+02 -7.944868e+00 4.227581e+01)	(2.219501e+02 -7.945108e+00 4.227689e+01)	(6.603143e-04 2.402889e-04 -1.078770e-03)
861           	(2.219508e+02 -7.944860e+00 4.227582e+01)	(2.219502e+02 -7.945101e+00 4.227690e+01)	(6.598885e-04 2.404443e-04 -1.078406e-03)
862           	(2.219508e+02 -7.944854e+00 4.227581e+01)	(2.219502e+02 -7.945095e+00 4.227688e+01)	(6.594342e-04 2.405898e-04 -1.078068e-03)
863           	(2.219508e+02 -7.944849e+00 4.227580e+01)	(2.219502e+02 -7.945089e+00 4.227688e+01)	(6.590150e-04 2.407358e-04 -1.077735e-03)
864           	(2.219509e+02 -7.944843e+00 4.227581e+01)	(2.219502e+02 -7.945084e+00 4.227689e+01)	(6.585601e-04 2.408586e-04 -1.077391e-03)
865           	(2.219509e+02 -7.944839e+00 4.227581e+01)	(2.219502e+02 -7.945080e+00 4.227689e+01)	(6.581268e-04 2.409770e-04 -1.077050e-03)
866           	(2.219509e+02 -7.944836e+00 4.227581e+01)	(2.219502e+02 -7.945077e+00 4.227688e+01)	(6.577045e-04 2.410868e-04 -1.076715e-03)
867           	(2.219509e+02 -7.944833e+00 4.227581e+01)	(2.219502e+02 -7.945074e+00 4.227688e+01)	(6.572735e-04 2.411812e-04 -1.076398e-03)
868           	(2.219509e+02 -7.944830e+00 4.227583e+01)	(2.219502e+02 -7.945071e+00 4.227690e+01)	(6.568766e-04 2.412623e-04 -1.076021e-03)
869           	(2.219509e+02 -7.944829e+00 4.227583e+01)	(2.219502e+02 -7.945070e+00 4.227691e+01)	(6.564848e-04 2.413306e-04 -1.075660e-03)
