# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
5163          	(2.219428e+02 -7.948714e+00 4.228224e+01)	(2.219423e+02 -7.948874e+00 4.228293e+01)	(5.574360e-04 1.590879e-04 -6.859608e-04)
5164          	(2.219428e+02 -7.948713e+00 4.228222e+01)	(2.219423e+02 -7.948872e+00 4.228291e+01)	(5.572534e-04 1.590189e-04 -6.857883e-04)
5165          	(2.219428e+02 -7.948711e+00 4.228221e+01)	(2.219423e+02 -7.948870e+00 4.228290e+01)	(5.570840e-04 1.589569e-04 -6.856443e-04)
5166          	(2.219428e+02 -7.948709e+00 4.228220e+01)	(2.219423e+02 -7.948868e+00 4.228289e+01)	(5.569380e-04 1.589041e-04 -6.855297e-04)
5167          	(2.219428e+02 -7.948706e+00 4.228219e+01)	(2.219423e+02 -7.948865e+00 4.228288e+01)	(5.568142e-04 1.588606e-04 -6.854453e-04)
5168          	(2.219429e+02 -7.948704e+00 4.228218e+01)	(2.219423e+02 -7.948863e+00 4.228287e+01)	(5.567172e-04 1.588269e-04 -6.853805e-04)
5169          	(2.219429e+02 -7.948702e+00 4.228218e+01)	(2.219423e+02 -7.948861e+00 4.228286e+01)	(5.566439e-04 1.588021e-04 -6.853363e-04)
5170          	(2.219429e+02 -7.948700e+00 4.228217e+01)	(2.219423e+02 -7.948859e+00 4.228286e+01)	(5.565913e-04 1.587852e-04 -6.852977e-04)
5171          	(2.219429e+02 -7.948698e+00 4.228217e+01)	(2.219423e+02 -7.948857e+00 4.228285e+01)	(5.565559e-04 1.587749e-04 -6.852610e-04)
5172          	(2.219429e+02 -7.948696e+00 4.228216e+01)	(2.219423e+02 -7.948855e+00 4.228285e+01)	(5.565315e-04 1.587692e-04 -6.852165e-04)
5173          	(2.219429e+02 -7.948694e+00 4.228216e+01)	(2.219423e+02 -7.948853e+00 4.228284e+01)	(5.565195e-04 1.587687e-04 -6.851645e-04)
5174          	(2.219429e+02 -7.948693e+00 4.228216e+01)	(2.219423e+02 -7.948852e+00 4.228284e+01)	(5.565115e-04 1.587706e-04 -6.850925e-04)
5175          	(2.219429e+02 -7.948692e+00 4.228215e+01)	(2.219423e+02 -7.948851e+00 4.228284e+01)	(5.565031e-04 1.587738e-04 -6.850031e-04)
