# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1495          	(2.347331e+02 -1.015430e+01 4.926548e+01)	(2.347325e+02 -1.015457e+01 4.926683e+01)	(6.755789e-04 2.731484e-04 -1.343244e-03)
1496          	(2.347331e+02 -1.015430e+01 4.926548e+01)	(2.347325e+02 -1.015457e+01 4.926682e+01)	(6.757257e-04 2.731343e-04 -1.343534e-03)
1497          	(2.347332e+02 -1.015429e+01 4.926548e+01)	(2.347325e+02 -1.015457e+01 4.926682e+01)	(6.758942e-04 2.731212e-04 -1.343822e-03)
1498          	(2.347332e+02 -1.015429e+01 4.926547e+01)	(2.347325e+02 -1.015457e+01 4.926682e+01)	(6.760587e-04 2.731048e-04 -1.344126e-03)
1499          	(2.347332e+02 -1.015429e+01 4.926547e+01)	(2.347325e+02 -1.015456e+01 4.926681e+01)	(6.762377e-04 2.730895e-04 -1.344431e-03)
1500          	(2.347332e+02 -1.015429e+01 4.926546e+01)	(2.347325e+02 -1.015456e+01 4.926680e+01)	(6.764058e-04 2.730715e-04 -1.344742e-03)
1501          	(2.347332e+02 -1.015429e+01 4.926545e+01)	(2.347325e+02 -1.015456e+01 4.926680e+01)	(6.765645e-04 2.730510e-04 -1.345060e-03)
1502          	(2.347332e+02 -1.015429e+01 4.926544e+01)	(2.347325e+02 -1.015456e+01 4.926679e+01)	(6.767222e-04 2.730335e-04 -1.345378e-03)
1503          	(2.347332e+02 -1.015429e+01 4.926544e+01)	(2.347325e+02 -1.015456e+01 4.926678e+01)	(6.768689e-04 2.730155e-04 -1.345693e-03)
1504          	(2.347332e+02 -1.015428e+01 4.926543e+01)	(2.347325e+02 -1.015456e+01 4.926678e+01)	(6.769960e-04 2.729961e-04 -1.346006e-03)
1505          	(2.347332e+02 -1.015428e+01 4.926542e+01)	(2.347325e+02 -1.015456e+01 4.926677e+01)	(6.771018e-04 2.729747e-04 -1.346307e-03)
1506          	(2.347332e+02 -1.015428e+01 4.926541e+01)	(2.347325e+02 -1.015456e+01 4.926676e+01)	(6.771749e-04 2.729488e-04 -1.346598e-03)
1507          	(2.347332e+02 -1.015428e+01 4.926540e+01)	(2.347325e+02 -1.015456e+01 4.926675e+01)	(6.772172e-04 2.729189e-04 -1.346872e-03)
1508          	(2.347332e+02 -1.015428e+01 4.926539e+01)	(2.347325e+02 -1.015456e+01 4.926674e+01)	(6.772192e-04 2.728807e-04 -1.347121e-03)
1509          	(2.347332e+02 -1.015428e+01 4.926538e+01)	(2.347325e+02 -1.015455e+01 4.926673e+01)	(6.771769e-04 2.728330e-04 -1.347335e-03)
1510          	(2.347332e+02 -1.015428e+01 4.926537e+01)	(2.347325e+02 -1.015455e+01 4.926672e+01)	(6.770877e-04 2.727745e-04 -1.347524e-03)
1511          	(2.347331e+02 -1.015428e+01 4.926536e+01)	(2.347325e+02 -1.015455e+01 4.926671e+01)	(6.769557e-04 2.727071e-04 -1.347684e-03)
1512          	(2.347331e+02 -1.015428e+01 4.926535e+01)	(2.347325e+02 -1.015455e+01 4.926670e+01)	(6.767897e-04 2.726321e-04 -1.347817e-03)
1513          	(2.347331e+02 -1.015428e+01 4.926534e+01)	(2.347325e+02 -1.015455e+01 4.926669e+01)	(6.765992e-04 2.725528e-04 -1.347917e-03)
1514          	(2.347331e+02 -1.015428e+01 4.926533e+01)	(2.347325e+02 -1.015455e+01 4.926668e+01)	(6.763700e-04 2.724663e-04 -1.348017e-03)
1515          	(2.347331e+02 -1.015428e+01 4.926532e+01)	(2.347325e+02 -1.015455e+01 4.926667e+01)	(6.761502e-04 2.723858e-04 -1.348086e-03)
1516          	(2.347331e+02 -1.015428e+01 4.926531e+01)	(2.347325e+02 -1.015455e+01 4.926666e+01)	(6.759279e-04 2.723071e-04 -1.348149e-03)
1517          	(2.347331e+02 -1.015427e+01 4.926531e+01)	(2.347324e+02 -1.015455e+01 4.926665e+01)	(6.757200e-04 2.722358e-04 -1.348188e-03)
1518          	(2.347331e+02 -1.015427e+01 4.926530e+01)	(2.347324e+02 -1.015454e+01 4.926665e+01)	(6.755161e-04 2.721691e-04 -1.348225e-03)
1519          	(2.347331e+02 -1.015427e+01 4.926529e+01)	(2.347324e+02 -1.015454e+01 4.926664e+01)	(6.753273e-04 2.721092e-04 -1.348241e-03)
1520          	(2.347331e+02 -1.015427e+01 4.926529e+01)	(2.347324e+02 -1.015454e+01 4.926664e+01)	(6.751551e-04 2.720559e-04 -1.348243e-03)
1521          	(2.347331e+02 -1.015427e+01 4.926529e+01)	(2.347324e+02 -1.015454e+01 4.926664e+01)	(6.750171e-04 2.720148e-04 -1.348218e-03)
1522          	(2.347331e+02 -1.015426e+01 4.926529e+01)	(2.347324e+02 -1.015454e+01 4.926664e+01)	(6.748940e-04 2.719815e-04 -1.348186e-03)
1523          	(2.347331e+02 -1.015426e+01 4.926529e+01)	(2.347324e+02 -1.015453e+01 4.926664e+01)	(6.747929e-04 2.719593e-04 -1.348139e-03)
1524          	(2.347331e+02 -1.015426e+01 4.926529e+01)	(2.347324e+02 -1.015453e+01 4.926664e+01)	(6.747064e-04 2.719463e-04 -1.348086e-03)
1525          	(2.347331e+02 -1.015426e+01 4.926530e+01)	(2.347324e+02 -1.015453e+01 4.926665e+01)	(6.746496e-04 2.719447e-04 -1.348004e-03)
1526          	(2.347331e+02 -1.015425e+01 4.926531e+01)	(2.347324e+02 -1.015452e+01 4.926666e+01)	(6.746119e-04 2.719524e-04 -1.347914e-03)
1527          	(2.347331e+02 -1.015425e+01 4.926532e+01)	(2.347324e+02 -1.015452e+01 4.926666e+01)	(6.745999e-04 2.719717e-04 -1.347806e-03)
1528          	(2.347331e+02 -1.015425e+01 4.926533e+01)	(2.347324e+02 -1.015452e+01 4.926667e+01)	(6.745892e-04 2.719953e-04 -1.347704e-03)
1529          	(2.347331e+02 -1.015424e+01 4.926534e+01)	(2.347324e+02 -1.015452e+01 4.926668e+01)	(6.746209e-04 2.720304e-04 -1.347567e-03)
1530          	(2.347331e+02 -1.015424e+01 4.926535e+01)	(2.347324e+02 -1.015451e+01 4.926669e+01)	(6.746494e-04 2.720677e-04 -1.347440e-03)
1531          	(2.347331e+02 -1.015424e+01 4.926536e+01)	(2.347324e+02 -1.015451e+01 4.926671e+01)	(6.747083e-04 2.721124e-04 -1.347287e-03)
1532          	(2.347331e+02 -1.015424e+01 4.926537e+01)	(2.347324e+02 -1.015451e+01 4.926672e+01)	(6.747725e-04 2.721590e-04 -1.347139e-03)
1533          	(2.347331e+02 -1.015424e+01 4.926538e+01)	(2.347324e+02 -1.015451e+01 4.926673e+01)	(6.748650e-04 2.722139e-04 -1.346974e-03)
1534          	(2.347331e+02 -1.015423e+01 4.926539e+01)	(2.347324e+02 -1.015451e+01 4.926674e+01)	(6.749539e-04 2.722679e-04 -1.346824e-03)
1535          	(2.347331e+02 -1.015423e+01 4.926540e+01)	(2.347324e+02 -1.015451e+01 4.926674e+01)	(6.750626e-04 2.723269e-04 -1.346661e-03)
1536          	(2.347331e+02 -1.015423e+01 4.926540e+01)	(2.347324e+02 -1.015451e+01 4.926675e+01)	(6.751697e-04 2.723854e-04 -1.346507e-03)
1537          	(2.347331e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926676e+01)	(6.753053e-04 2.724505e-04 -1.346340e-03)
1538          	(2.347331e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926676e+01)	(6.754178e-04 2.725115e-04 -1.346196e-03)
1539          	(2.347331e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926676e+01)	(6.755566e-04 2.725786e-04 -1.346041e-03)
1540          	(2.347331e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926676e+01)	(6.756782e-04 2.726415e-04 -1.345907e-03)
1541          	(2.347331e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926676e+01)	(6.758205e-04 2.727085e-04 -1.345762e-03)
1542          	(2.347331e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926676e+01)	(6.759416e-04 2.727709e-04 -1.345639e-03)
1543          	(2.347330e+02 -1.015423e+01 4.926541e+01)	(2.347324e+02 -1.015450e+01 4.926675e+01)	(6.760879e-04 2.728383e-04 -1.345507e-03)
1544          	(2.347330e+02 -1.015423e+01 4.926540e+01)	(2.347324e+02 -1.015450e+01 4.926675e+01)	(6.761968e-04 2.728970e-04 -1.345405e-03)
1545          	(2.347330e+02 -1.015423e+01 4.926539e+01)	(2.347324e+02 -1.015450e+01 4.926674e+01)	(6.763297e-04 2.729601e-04 -1.345295e-03)
1546          	(2.347330e+02 -1.015423e+01 4.926539e+01)	(2.347324e+02 -1.015450e+01 4.926673e+01)	(6.764336e-04 2.730149e-04 -1.345211e-03)
1547          	(2.347330e+02 -1.015423e+01 4.926538e+01)	(2.347323e+02 -1.015450e+01 4.926672e+01)	(6.765347e-04 2.730666e-04 -1.345121e-03)
1548          	(2.347330e+02 -1.015423e+01 4.926537e+01)	(2.347323e+02 -1.015450e+01 4.926671e+01)	(6.766203e-04 2.731123e-04 -1.345048e-03)
1549          	(2.347330e+02 -1.015423e+01 4.926535e+01)	(2.347323e+02 -1.015450e+01 4.926670e+01)	(6.767070e-04 2.731552e-04 -1.344972e-03)
1550          	(2.347330e+02 -1.015423e+01 4.926534e+01)	(2.347323e+02 -1.015450e+01 4.926669e+01)	(6.767541e-04 2.731879e-04 -1.344912e-03)
1551          	(2.347330e+02 -1.015423e+01 4.926533e+01)	(2.347323e+02 -1.015450e+01 4.926668e+01)	(6.768154e-04 2.732213e-04 -1.344836e-03)
1552          	(2.347330e+02 -1.015423e+01 4.926532e+01)	(2.347323e+02 -1.015451e+01 4.926666e+01)	(6.768425e-04 2.732461e-04 -1.344778e-03)
1553          	(2.347330e+02 -1.015423e+01 4.926531e+01)	(2.347323e+02 -1.015451e+01 4.926665e+01)	(6.768629e-04 2.732686e-04 -1.344697e-03)
1554          	(2.347330e+02 -1.015423e+01 4.926529e+01)	(2.347323e+02 -1.015451e+01 4.926664e+01)	(6.768597e-04 2.732856e-04 -1.344612e-03)
1555          	(2.347330e+02 -1.015423e+01 4.926528e+01)	(2.347323e+02 -1.015451e+01 4.926663e+01)	(6.768447e-04 2.732993e-04 -1.344519e-03)
1556          	(2.347330e+02 -1.015424e+01 4.926527e+01)	(2.347323e+02 -1.015451e+01 4.926661e+01)	(6.767994e-04 2.733068e-04 -1.344409e-03)
1557          	(2.347330e+02 -1.015424e+01 4.926526e+01)	(2.347323e+02 -1.015451e+01 4.926660e+01)	(6.767433e-04 2.733120e-04 -1.344283e-03)
1558          	(2.347330e+02 -1.015424e+01 4.926525e+01)	(2.347323e+02 -1.015451e+01 4.926659e+01)	(6.766574e-04 2.733112e-04 -1.344152e-03)
1559          	(2.347330e+02 -1.015424e+01 4.926524e+01)	(2.347323e+02 -1.015451e+01 4.926658e+01)	(6.765652e-04 2.733090e-04 -1.343999e-03)
1560          	(2.347330e+02 -1.015424e+01 4.926523e+01)	(2.347323e+02 -1.015451e+01 4.926657e+01)	(6.764538e-04 2.733025e-04 -1.343837e-03)
1561          	(2.347330e+02 -1.015424e+01 4.926522e+01)	(2.347323e+02 -1.015452e+01 4.926656e+01)	(6.763284e-04 2.732928e-04 -1.343668e-03)
1562          	(2.347330e+02 -1.015424e+01 4.926521e+01)	(2.347323e+02 -1.015452e+01 4.926656e+01)	(6.761821e-04 2.732779e-04 -1.343494e-03)
1563          	(2.347330e+02 -1.015425e+01 4.926521e+01)	(2.347323e+02 -1.015452e+01 4.926655e+01)	(6.760405e-04 2.732629e-04 -1.343308e-03)
1564          	(2.347330e+02 -1.015425e+01 4.926520e+01)	(2.347323e+02 -1.015452e+01 4.926654e+01)	(6.758918e-04 2.732449e-04 -1.343125e-03)
1565          	(2.347330e+02 -1.015425e+01 4.926520e+01)	(2.347323e+02 -1.015452e+01 4.926654e+01)	(6.757326e-04 2.732220e-04 -1.342944e-03)
1566          	(2.347329e+02 -1.015425e+01 4.926519e+01)	(2.347323e+02 -1.015452e+01 4.926653e+01)	(6.755785e-04 2.731978e-04 -1.342762e-03)
1567          	(2.347329e+02 -1.015425e+01 4.926519e+01)	(2.347323e+02 -1.015452e+01 4.926653e+01)	(6.754436e-04 2.731752e-04 -1.342574e-03)
1568          	(2.347329e+02 -1.015425e+01 4.926519e+01)	(2.347323e+02 -1.015453e+01 4.926653e+01)	(6.752913e-04 2.731464e-04 -1.342407e-03)
1569          	(2.347329e+02 -1.015425e+01 4.926519e+01)	(2.347323e+02 -1.015453e+01 4.926653e+01)	(6.751693e-04 2.731219e-04 -1.342230e-03)
1570          	(2.347329e+02 -1.015426e+01 4.926519e+01)	(2.347323e+02 -1.015453e+01 4.926653e+01)	(6.750572e-04 2.730987e-04 -1.342055e-03)
1571          	(2.347329e+02 -1.015426e+01 4.926519e+01)	(2.347323e+02 -1.015453e+01 4.926654e+01)	(6.749540e-04 2.730768e-04 -1.341887e-03)
1572          	(2.347329e+02 -1.015426e+01 4.926520e+01)	(2.347323e+02 -1.015453e+01 4.926654e+01)	(6.748703e-04 2.730587e-04 -1.341723e-03)
1573          	(2.347329e+02 -1.015426e+01 4.926520e+01)	(2.347323e+02 -1.015454e+01 4.926655e+01)	(6.748201e-04 2.730467e-04 -1.341544e-03)
1574          	(2.347329e+02 -1.015427e+01 4.926521e+01)	(2.347323e+02 -1.015454e+01 4.926655e+01)	(6.747675e-04 2.730326e-04 -1.341376e-03)
1575          	(2.347330e+02 -1.015427e+01 4.926522e+01)	(2.347323e+02 -1.015454e+01 4.926656e+01)	(6.747364e-04 2.730216e-04 -1.341200e-03)
1576          	(2.347330e+02 -1.015427e+01 4.926523e+01)	(2.347323e+02 -1.015455e+01 4.926657e+01)	(6.747238e-04 2.730133e-04 -1.341016e-03)
1577          	(2.347330e+02 -1.015428e+01 4.926524e+01)	(2.347323e+02 -1.015455e+01 4.926658e+01)	(6.747278e-04 2.730073e-04 -1.340817e-03)
1578          	(2.347330e+02 -1.015428e+01 4.926525e+01)	(2.347323e+02 -1.015455e+01 4.926659e+01)	(6.747367e-04 2.730021e-04 -1.340613e-03)
1579          	(2.347330e+02 -1.015428e+01 4.926526e+01)	(2.347323e+02 -1.015455e+01 4.926660e+01)	(6.747775e-04 2.730039e-04 -1.340384e-03)
1580          	(2.347330e+02 -1.015428e+01 4.926527e+01)	(2.347323e+02 -1.015456e+01 4.926661e+01)	(6.748146e-04 2.730059e-04 -1.340154e-03)
1581          	(2.347330e+02 -1.015429e+01 4.926528e+01)	(2.347323e+02 -1.015456e+01 4.926662e+01)	(6.748641e-04 2.730119e-04 -1.339905e-03)
1582          	(2.347330e+02 -1.015429e+01 4.926530e+01)	(2.347323e+02 -1.015456e+01 4.926664e+01)	(6.749242e-04 2.730226e-04 -1.339646e-03)
1583          	(2.347330e+02 -1.015429e+01 4.926531e+01)	(2.347323e+02 -1.015456e+01 4.926665e+01)	(6.749828e-04 2.730359e-04 -1.339385e-03)
1584          	(2.347330e+02 -1.015429e+01 4.926532e+01)	(2.347323e+02 -1.015456e+01 4.926666e+01)	(6.750475e-04 2.730540e-04 -1.339116e-03)
1585          	(2.347330e+02 -1.015429e+01 4.926534e+01)	(2.347323e+02 -1.015456e+01 4.926668e+01)	(6.751198e-04 2.730779e-04 -1.338840e-03)
1586          	(2.347330e+02 -1.015429e+01 4.926535e+01)	(2.347323e+02 -1.015456e+01 4.926669e+01)	(6.751930e-04 2.731059e-04 -1.338571e-03)
1587          	(2.347330e+02 -1.015429e+01 4.926537e+01)	(2.347323e+02 -1.015456e+01 4.926671e+01)	(6.752697e-04 2.731393e-04 -1.338304e-03)
1588          	(2.347330e+02 -1.015429e+01 4.926538e+01)	(2.347323e+02 -1.015456e+01 4.926672e+01)	(6.753457e-04 2.731772e-04 -1.338051e-03)
1589          	(2.347330e+02 -1.015429e+01 4.926540e+01)	(2.347323e+02 -1.015457e+01 4.926673e+01)	(6.754252e-04 2.732191e-04 -1.337808e-03)
1590          	(2.347330e+02 -1.015429e+01 4.926541e+01)	(2.347323e+02 -1.015457e+01 4.926675e+01)	(6.755187e-04 2.732673e-04 -1.337580e-03)
1591          	(2.347330e+02 -1.015429e+01 4.926543e+01)	(2.347323e+02 -1.015457e+01 4.926676e+01)	(6.756160e-04 2.733183e-04 -1.337370e-03)
1592          	(2.347330e+02 -1.015429e+01 4.926544e+01)	(2.347323e+02 -1.015457e+01 4.926678e+01)	(6.757064e-04 2.733690e-04 -1.337196e-03)
1593          	(2.347330e+02 -1.015429e+01 4.926545e+01)	(2.347323e+02 -1.015457e+01 4.926679e+01)	(6.758321e-04 2.734285e-04 -1.337027e-03)
1594          	(2.347330e+02 -1.015429e+01 4.926547e+01)	(2.347324e+02 -1.015457e+01 4.926680e+01)	(6.759486e-04 2.734861e-04 -1.336890e-03)
1595          	(2.347330e+02 -1.015429e+01 4.926548e+01)	(2.347324e+02 -1.015457e+01 4.926682e+01)	(6.760767e-04 2.735473e-04 -1.336778e-03)
1596          	(2.347330e+02 -1.015429e+01 4.926549e+01)	(2.347324e+02 -1.015457e+01 4.926683e+01)	(6.762034e-04 2.736098e-04 -1.336699e-03)
1597          	(2.347330e+02 -1.015429e+01 4.926550e+01)	(2.347324e+02 -1.015457e+01 4.926684e+01)	(6.763470e-04 2.736773e-04 -1.336629e-03)
1598          	(2.347330e+02 -1.015429e+01 4.926551e+01)	(2.347324e+02 -1.015457e+01 4.926685e+01)	(6.764995e-04 2.737494e-04 -1.336580e-03)
1599          	(2.347331e+02 -1.015429e+01 4.926551e+01)	(2.347324e+02 -1.015457e+01 4.926685e+01)	(6.766329e-04 2.738205e-04 -1.336559e-03)
1600          	(2.347331e+02 -1.015429e+01 4.926552e+01)	(2.347324e+02 -1.015457e+01 4.926686e+01)	(6.767761e-04 2.738975e-04 -1.336554e-03)
1601          	(2.347331e+02 -1.015429e+01 4.926552e+01)	(2.347324e+02 -1.015457e+01 4.926686e+01)	(6.769106e-04 2.739759e-04 -1.336566e-03)
1602          	(2.347331e+02 -1.015429e+01 4.926552e+01)	(2.347324e+02 -1.015457e+01 4.926686e+01)	(6.770220e-04 2.740536e-04 -1.336608e-03)
1603          	(2.347331e+02 -1.015430e+01 4.926552e+01)	(2.347324e+02 -1.015457e+01 4.926686e+01)	(6.771260e-04 2.741326e-04 -1.336665e-03)
1604          	(2.347331e+02 -1.015430e+01 4.926552e+01)	(2.347324e+02 -1.015457e+01 4.926685e+01)	(6.772042e-04 2.742099e-04 -1.336751e-03)
1605          	(2.347331e+02 -1.015430e+01 4.926551e+01)	(2.347324e+02 -1.015457e+01 4.926685e+01)	(6.772691e-04 2.742864e-04 -1.336849e-03)
1606          	(2.347331e+02 -1.015430e+01 4.926551e+01)	(2.347324e+02 -1.015457e+01 4.926684e+01)	(6.773071e-04 2.743596e-04 -1.336971e-03)
1607          	(2.347331e+02 -1.015430e+01 4.926550e+01)	(2.347324e+02 -1.015457e+01 4.926683e+01)	(6.773270e-04 2.744296e-04 -1.337103e-03)
1608          	(2.347331e+02 -1.015430e+01 4.926549e+01)	(2.347324e+02 -1.015458e+01 4.926682e+01)	(6.773286e-04 2.744960e-04 -1.337252e-03)
1609          	(2.347331e+02 -1.015430e+01 4.926548e+01)	(2.347324e+02 -1.015458e+01 4.926681e+01)	(6.773160e-04 2.745583e-04 -1.337403e-03)
1610          	(2.347331e+02 -1.015430e+01 4.926546e+01)	(2.347324e+02 -1.015458e+01 4.926680e+01)	(6.772813e-04 2.746132e-04 -1.337571e-03)
1611          	(2.347331e+02 -1.015431e+01 4.926545e+01)	(2.347324e+02 -1.015458e+01 4.926679e+01)	(6.772405e-04 2.746615e-04 -1.337736e-03)
1612          	(2.347331e+02 -1.015431e+01 4.926545e+01)	(2.347324e+02 -1.015458e+01 4.926678e+01)	(6.771777e-04 2.746966e-04 -1.337911e-03)
1613          	(2.347331e+02 -1.015431e+01 4.926543e+01)	(2.347324e+02 -1.015458e+01 4.926677e+01)	(6.770945e-04 2.747207e-04 -1.338106e-03)
1614          	(2.347331e+02 -1.015431e+01 4.926542e+01)	(2.347324e+02 -1.015458e+01 4.926676e+01)	(6.769988e-04 2.747345e-04 -1.338330e-03)
1615          	(2.347331e+02 -1.015431e+01 4.926541e+01)	(2.347324e+02 -1.015459e+01 4.926675e+01)	(6.769025e-04 2.747417e-04 -1.338573e-03)
1616          	(2.347331e+02 -1.015431e+01 4.926540e+01)	(2.347324e+02 -1.015459e+01 4.926674e+01)	(6.767949e-04 2.747404e-04 -1.338857e-03)
1617          	(2.347330e+02 -1.015431e+01 4.926539e+01)	(2.347324e+02 -1.015459e+01 4.926673e+01)	(6.767040e-04 2.747372e-04 -1.339153e-03)
1618          	(2.347330e+02 -1.015432e+01 4.926538e+01)	(2.347324e+02 -1.015459e+01 4.926672e+01)	(6.766143e-04 2.747290e-04 -1.339478e-03)
1619          	(2.347330e+02 -1.015432e+01 4.926537e+01)	(2.347324e+02 -1.015459e+01 4.926671e+01)	(6.765439e-04 2.747212e-04 -1.339810e-03)
1620          	(2.347331e+02 -1.015432e+01 4.926536e+01)	(2.347324e+02 -1.015459e+01 4.926670e+01)	(6.764775e-04 2.747084e-04 -1.340154e-03)
1621          	(2.347331e+02 -1.015432e+01 4.926535e+01)	(2.347324e+02 -1.015460e+01 4.926669e+01)	(6.764312e-04 2.746963e-04 -1.340503e-03)
1622          	(2.347331e+02 -1.015432e+01 4.926534e+01)	(2.347324e+02 -1.015460e+01 4.926668e+01)	(6.763946e-04 2.746818e-04 -1.340864e-03)
1623          	(2.347331e+02 -1.015433e+01 4.926533e+01)	(2.347324e+02 -1.015460e+01 4.926668e+01)	(6.763770e-04 2.746674e-04 -1.341211e-03)
1624          	(2.347331e+02 -1.015433e+01 4.926533e+01)	(2.347324e+02 -1.015460e+01 4.926667e+01)	(6.763467e-04 2.746433e-04 -1.341560e-03)
1625          	(2.347331e+02 -1.015433e+01 4.926532e+01)	(2.347324e+02 -1.015461e+01 4.926667e+01)	(6.763294e-04 2.746171e-04 -1.341882e-03)
1626          	(2.347331e+02 -1.015434e+01 4.926532e+01)	(2.347324e+02 -1.015461e+01 4.926666e+01)	(6.763005e-04 2.745817e-04 -1.342188e-03)
1627          	(2.347331e+02 -1.015434e+01 4.926531e+01)	(2.347324e+02 -1.015461e+01 4.926666e+01)	(6.762628e-04 2.745395e-04 -1.342476e-03)
1628          	(2.347331e+02 -1.015434e+01 4.926531e+01)	(2.347324e+02 -1.015462e+01 4.926666e+01)	(6.762182e-04 2.744905e-04 -1.342735e-03)
1629          	(2.347331e+02 -1.015434e+01 4.926531e+01)	(2.347324e+02 -1.015462e+01 4.926665e+01)	(6.761684e-04 2.744369e-04 -1.342975e-03)
1630          	(2.347331e+02 -1.015435e+01 4.926531e+01)	(2.347324e+02 -1.015462e+01 4.926665e+01)	(6.761121e-04 2.743790e-04 -1.343200e-03)
1631          	(2.347331e+02 -1.015435e+01 4.926531e+01)	(2.347324e+02 -1.015462e+01 4.926665e+01)	(6.760639e-04 2.743191e-04 -1.343406e-03)
1632          	(2.347331e+02 -1.015435e+01 4.926531e+01)	(2.347324e+02 -1.015463e+01 4.926666e+01)	(6.760155e-04 2.742559e-04 -1.343603e-03)
1633          	(2.347331e+02 -1.015436e+01 4.926532e+01)	(2.347325e+02 -1.015463e+01 4.926666e+01)	(6.759817e-04 2.741900e-04 -1.343777e-03)
1634          	(2.347332e+02 -1.015436e+01 4.926533e+01)	(2.347325e+02 -1.015463e+01 4.926667e+01)	(6.759650e-04 2.741220e-04 -1.343932e-03)
1635          	(2.347332e+02 -1.015436e+01 4.926533e+01)	(2.347325e+02 -1.015464e+01 4.926668e+01)	(6.759629e-04 2.740503e-04 -1.344068e-03)
1636          	(2.347332e+02 -1.015437e+01 4.926534e+01)	(2.347325e+02 -1.015464e+01 4.926669e+01)	(6.759676e-04 2.739732e-04 -1.344196e-03)
1637          	(2.347332e+02 -1.015437e+01 4.926535e+01)	(2.347325e+02 -1.015465e+01 4.926670e+01)	(6.760021e-04 2.738941e-04 -1.344297e-03)
1638          	(2.347332e+02 -1.015438e+01 4.926536e+01)	(2.347325e+02 -1.015465e+01 4.926671e+01)	(6.760575e-04 2.738114e-04 -1.344382e-03)
1639          	(2.347332e+02 -1.015438e+01 4.926538e+01)	(2.347325e+02 -1.015465e+01 4.926672e+01)	(6.761258e-04 2.737222e-04 -1.344451e-03)
1640          	(2.347332e+02 -1.015438e+01 4.926539e+01)	(2.347325e+02 -1.015466e+01 4.926674e+01)	(6.762095e-04 2.736302e-04 -1.344512e-03)
1641          	(2.347332e+02 -1.015439e+01 4.926541e+01)	(2.347325e+02 -1.015466e+01 4.926675e+01)	(6.763055e-04 2.735346e-04 -1.344561e-03)
1642          	(2.347332e+02 -1.015439e+01 4.926542e+01)	(2.347325e+02 -1.015467e+01 4.926677e+01)	(6.764138e-04 2.734372e-04 -1.344604e-03)
1643          	(2.347332e+02 -1.015440e+01 4.926544e+01)	(2.347326e+02 -1.015467e+01 4.926678e+01)	(6.765222e-04 2.733356e-04 -1.344639e-03)
1644          	(2.347332e+02 -1.015440e+01 4.926545e+01)	(2.347326e+02 -1.015468e+01 4.926680e+01)	(6.766396e-04 2.732341e-04 -1.344666e-03)
1645          	(2.347332e+02 -1.015441e+01 4.926547e+01)	(2.347326e+02 -1.015468e+01 4.926681e+01)	(6.767568e-04 2.731311e-04 -1.344687e-03)
1646          	(2.347333e+02 -1.015441e+01 4.926549e+01)	(2.347326e+02 -1.015469e+01 4.926683e+01)	(6.768880e-04 2.730309e-04 -1.344699e-03)
1647          	(2.347333e+02 -1.015442e+01 4.926550e+01)	(2.347326e+02 -1.015469e+01 4.926685e+01)	(6.770138e-04 2.729293e-04 -1.344712e-03)
1648          	(2.347333e+02 -1.015442e+01 4.926552e+01)	(2.347326e+02 -1.015469e+01 4.926686e+01)	(6.771503e-04 2.728296e-04 -1.344713e-03)
1649          	(2.347333e+02 -1.015443e+01 4.926553e+01)	(2.347326e+02 -1.015470e+01 4.926688e+01)	(6.772676e-04 2.727274e-04 -1.344724e-03)
1650          	(2.347333e+02 -1.015443e+01 4.926555e+01)	(2.347326e+02 -1.015470e+01 4.926689e+01)	(6.774079e-04 2.726317e-04 -1.344726e-03)
1651          	(2.347333e+02 -1.015443e+01 4.926556e+01)	(2.347326e+02 -1.015470e+01 4.926691e+01)	(6.775335e-04 2.725349e-04 -1.344738e-03)
1652          	(2.347333e+02 -1.015444e+01 4.926558e+01)	(2.347326e+02 -1.015471e+01 4.926692e+01)	(6.776642e-04 2.724407e-04 -1.344756e-03)
1653          	(2.347333e+02 -1.015444e+01 4.926559e+01)	(2.347326e+02 -1.015471e+01 4.926693e+01)	(6.778003e-04 2.723503e-04 -1.344770e-03)
1654          	(2.347333e+02 -1.015444e+01 4.926560e+01)	(2.347326e+02 -1.015471e+01 4.926695e+01)	(6.779377e-04 2.722637e-04 -1.344797e-03)
1655          	(2.347333e+02 -1.015444e+01 4.926561e+01)	(2.347326e+02 -1.015472e+01 4.926696e+01)	(6.780702e-04 2.721809e-04 -1.344831e-03)
1656          	(2.347333e+02 -1.015444e+01 4.926562e+01)	(2.347326e+02 -1.015472e+01 4.926697e+01)	(6.782103e-04 2.721048e-04 -1.344862e-03)
1657          	(2.347333e+02 -1.015445e+01 4.926563e+01)	(2.347326e+02 -1.015472e+01 4.926698e+01)	(6.783452e-04 2.720341e-04 -1.344899e-03)
